,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.22863490284567078,0.03449697278281183,-0.0004638474356390976
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.0402957748305699,0.058052176223511665,0.07812475494075632
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.17182980781146107,-0.03392500395163611,-0.08506839636986419
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.2899927318974489,0.23233092226224605,0.3799670910618479
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3338588815124883,0.10868149854747644,-0.2917804391083738
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07919142459230577,0.018093999654660853,0.08328398782648982
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.04041968011318686,-0.08295198004653526,-0.11566213719225882
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.08306821315264767,0.005132315650330788,0.11190860669529412
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.004591683145246939,-0.0022436225649322683,0.0038955967760030408
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.041801885789697124,0.254317707691178,0.6445779257194266
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.26329396574430886,0.26122267950207045,-0.10108314814817398
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.04088277229004311,-0.07226600844983899,-0.12721157119181248
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.23283756128138067,0.14635125524747994,0.375128333202832
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.14120590533277233,0.1503762834932556,0.2627042902120682
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.23297840673322023,0.4614236628358963,0.2929947320059806
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.08456625206520507,-0.03618010536412264,0.047783171816763725
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.04944441400628863,0.004133368531201165,0.19090895078641867
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.13706018364018946,-0.17603180260479467,0.08769741276119836
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.374214075948456,0.007059207144502255,0.29137105374544314
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.017505511506753613,0.020944261682809273,0.10423433034087459
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3052878930577274,0.21779423219376715,0.5300029008397181
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.17665212943083786,0.3541646278578843,0.28736479432452555
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.009753115371729404,0.23994997938570894,-0.07271459991673201
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.032295378829720334,-0.02863610375305936,-0.056788286876780614
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.7470329699993234,0.01954503136031427,0.33259367285730823
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,0.13139934925515184,0.1648581204286922,0.1244280083238074
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.08447271074610996,0.4351233010512804,0.3049188006516861
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.09064709699374307,-0.009678984200450547,-0.019960862498929588
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.12194930396346149,0.023300046062382895,-0.14791643541498467
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.09074841328599803,0.09118706059074033,-0.1077915552592914
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.07433116307323229,0.036952448952875416,-0.5929677483383669
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.016708895831082815,-0.10343748736040692,-0.03256174293770475
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.061238848427035975,0.11406528597291676,0.05297845529345424
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.002840825782154721,0.06452407844123276,0.11150103284750201
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.23390810258422012,-0.031709592990631474,-0.11860686237359919
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.10816840838704433,-0.04321920806400281,-0.05730394185395582
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2968850011181332,-0.0007783444948723517,-0.0023900493408943735
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.10877562300292998,-0.012063034691107255,0.06405695185116522
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.09552973459592629,-0.06951495408058617,-0.10412995992333807
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.0015549150531166678,0.1253920427975882,0.3988078164022899
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.43617740481554523,0.12500766308017464,-0.31947516714494206
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.09210567249019241,-0.025646951966188603,0.059974043715137704
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12770517339726728,-0.07524791113365903,-0.10941922840093787
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.10589386164687997,-0.05167182647568258,0.12695748291112763
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.121469163527827,-0.051756817064031235,-0.007835279840175735
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.14653566000481666,0.2289162368018317,0.5986871834975954
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.39338808084740484,0.17986903296230483,-0.06381067566784249
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.09532921778034875,-0.2017431512846961,-0.11282085346365833
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2681572710523188,0.08467564316029175,0.37846281301819673
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.07359107050268421,0.08233214906548525,0.22069432183251148
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.38795373097688324,0.516441267834812,0.2910099368293644
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.08497879252376261,-0.1571975045040519,0.03168298083524246
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.050876392422252725,-0.06244427016696186,0.33620859807503445
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.03487425408163558,-0.35802770782052384,0.062415955335581974
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.3003744710833165,-0.026135662680117022,0.21997737267765993
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.18205484587082665,-0.06798315438405367,0.04936939257880102
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3435157182124374,0.1779251440978411,0.5823640346179124
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.060777046626132925,0.2778593217467076,0.2220264896687526
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.23079723724852685,0.2381189593381029,-0.08040523392898535
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.15551067273243213,-0.11843188436375152,-0.0452979605753463
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.7446386500307622,-0.053946272690649444,0.35552173275615884
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.008182648642479196,0.5697501721609224,0.3922862447176604
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.013245711811370686,0.22290881646091176,0.1464097388685578
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.09596723459406065,0.21318167997158854,0.025150245788596592
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.013982382413376904,0.20626610555739822,0.015253883879387087
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.05108780163363669,0.23564611348278064,-0.3865045096657971
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.08630647986043494,0.092831225294991,0.10282377972480161
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.009342664113783261,0.3310158267425508,0.16528753506724925
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.08671748736001872,0.24469022539393825,0.17255334990086335
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.1827242737424395,0.12562757307947692,0.06159480000299755
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.008549203600985544,0.18460616669788188,0.09999885500862649
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.28391908038025127,0.20343379613595658,0.1510041074482149
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.05845433081917839,0.18242706044040313,0.1870742902695064
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.2367869545530894,0.1334171965231512,0.05543254676324505
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.16739723912479842,0.1703273380354532,0.4100341128378213
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.33737245648635683,0.30885732579258973,-0.14324915883369216
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.005790082532461938,0.1721540715042028,0.1600617318467329
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.08828687462263496,0.180677694869251,0.0540818741044784
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.03771796296327723,0.1494472177143995,0.2305372771197769
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1858816889449213,0.1652595576371355,0.16475113185605683
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.0033544165362657807,0.2597145399061692,0.6019373820638636
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2935054189111762,0.34141800731421723,0.05352465455238853
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.03908115728689299,0.014489933258559629,0.0318885471170306
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.23399060066766786,0.32589382583745685,0.4179842892494039
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03387102491942118,0.22416125395045983,0.25767545751677123
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.39208597231302933,0.681227643348191,0.3890938846507124
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.03349989811097287,-0.06460523352967318,0.014421839910968237
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.014863734485560998,0.16895687583786678,0.24081714403534238
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.05376481276384504,-0.27054137938868617,0.17570779931485703
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.3308180404643646,0.2149109990028064,0.3656760977017459
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.07839554780056812,0.13059102293126212,0.168168939256659
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.31821028279770824,0.33044086074677537,0.5343426121479007
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.039622132834010726,0.36642498498262854,0.26414741087000926
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.08271309228700008,0.33221942341649613,0.02974119883803139
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11547911508073083,0.030011471254424937,0.09305952217471847
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.7864711341216435,0.13266100298261052,0.3359604641824898
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.013235944977798564,0.501740133148391,0.3311343180439298
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.04816745829990832,0.4665536286452824,0.2739987576537305
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.034799902560929574,0.5285574186635388,0.24873738045476113
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.006627092186599404,0.5025357601723607,-0.18083257740661063
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.005523922398604109,0.44988927611376905,0.29688768856448233
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.04127165212990458,0.5501037665186432,0.4064483629244149
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.1849456393244433,0.47239340081833625,0.35293946100809115
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.16777138629823551,0.4681176608286427,0.2745704422692382
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-8.185107737701536e-05,0.46672693454326464,0.27200495536584335
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.25724574270008926,0.5345160828245362,0.3515810881906499
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.02739143257551868,0.47363750016321604,0.3199181006973618
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.15144196367026508,0.4636056525700988,0.23018979708262355
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.1427413958209156,0.5254346757156569,0.4933648406680745
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.364283419018702,0.5295755416462583,0.01918608224790186
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.015237990414381786,0.46744573044895044,0.34575483357917625
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.08790383818705771,0.4585660880098774,0.21134238448385767
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.011875317026405097,0.47955059474915895,0.31341898184401484
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06925500219786729,0.45956246046336713,0.28750181085902926
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.023972597646983562,0.5523254409820333,0.6582458688534019
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.35141456995554365,0.5660687875315163,0.2206790484123543
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.011598159684922726,0.41479856713428065,0.16406216216845393
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.274385481141454,0.4724446057125842,0.4927231051782489
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03871046466844508,0.5030743551045577,0.37090461997801916
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3769672067121056,0.7585627873204456,0.5611586469872517
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.04168477027173734,0.4143019360306366,0.21470483703173493
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.00818533669028454,0.47566561874154967,0.433828838832496
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.11613142225805473,0.33104759437026987,0.28628152674362517
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.5191825755122135,0.48928999152353814,0.5327705925789382
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.08187155369108778,0.46213955963166753,0.2952162630860372
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3160726338604931,0.5046590441839683,0.5445439922910642
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.03770402939621853,0.5874214704597905,0.4204545405236729
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.08390402321280088,0.5602880552260795,0.1731451120641676
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.10046770335142918,0.4433564036083887,0.2978415810957732
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.7459003570809297,0.3600905172745257,0.4648385094947205
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.05991793487623709,0.07861308208775908,-0.11181322664108762
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.024258119886120477,0.11312488426769551,-0.10823899414053018
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.011627143380560256,0.08180600877491173,-0.5735048206386892
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.0038971247344858906,-0.04900102929356098,-0.017201404559865408
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.026048241570265196,0.13415979493345176,0.03781883719655854
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.19139082141192398,0.0951929412355983,0.09480197005935664
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.177054503376462,0.011096965730506225,-0.09728198317122705
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.0019069832371141349,-0.009875384986522073,-0.05095901998705443
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2880410156744756,0.05944189818210943,-0.0003367747657225806
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.03609119241795422,0.03493268950650685,0.05451196836004424
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.1328641863156379,-0.05869209171597389,-0.09957783096939088
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.1365599089404106,0.19669866004835368,0.3646696740390425
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3561220597408091,0.14524736414426198,-0.30662191430977837
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.01179744602034738,0.03937202081644764,0.046085931677077085
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.06632737051279902,-0.03419973514508867,-0.1050464576815282
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.00737714993182137,-0.0038525467940633273,0.09090438358146724
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.09574922812782583,-0.005950324142234065,-0.009556983068206737
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.027197151229435113,0.3416319470670578,0.5902116545632632
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3561930371238472,0.2186591728787508,-0.07817690899796381
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.013965195455501345,-0.10826171893600578,-0.19559687138847615
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.24164101187317832,0.11823096003481526,0.39929137704525597
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.04403333121207331,0.20801638066328298,0.2188941063281057
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3619604600703201,0.5158626971304857,0.28191330519766
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.02947293395535744,-0.1010668291889314,-0.0111671234396995
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.010615879274842754,-0.013759566200424622,0.17766215049528533
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.09553208804885971,-0.23936055765089037,0.08833329484841601
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.41626338356364667,0.008754562994796822,0.2525073660297046
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.086076670216362,-0.009051185457493727,0.0582357388915683
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3415217140561435,0.23120868489766622,0.46903618702528505
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.0348555828964463,0.3823218501485681,0.2143895401024497
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.08185221115638053,0.23981416892153995,-0.047420404493583534
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11398852888455668,-0.05623420212568453,-0.03419899722420827
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.7531834338810856,-0.008069866450707064,0.32629123922426195
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.004991076906884273,0.13587175995647904,-0.1855201133403983
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.15685015269957148,0.10541299317345454,-0.6988582339678819
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.051391178195206555,0.0007319524301375724,-0.17009786359062606
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.04143064498539606,0.18201752436448138,-0.017689864439824232
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.1637896842083879,0.10362341704303957,0.02601660880914969
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.23865171921051365,0.0479583295984507,-0.14600945797860643
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.09555759596779778,0.024994366040168026,-0.1593810124548336
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2530374051993711,0.07633842305061012,-0.059474062446490006
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.0875531289424325,0.05502126230842197,-0.04339089201568269
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.010465601309068706,-0.057402372073053876,-0.1655475404425204
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.023753879268192057,0.15395239230325075,0.27050927696498817
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.4506050291984315,0.1828841857972292,-0.4169333623760787
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.04801318354777673,0.052279622487920285,-0.024425625602830348
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1943453959481074,0.0112507531956344,-0.18768809669194964
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.06328305223429687,0.039286052024326334,0.01359764809548536
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.04510798212352607,0.02684324148363537,-0.08786722469074126
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.06570144148308177,0.2506734130868574,0.5447593040025475
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3491499270573807,0.26039073486046094,-0.31451826392434823
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.07821664293582364,-0.09096192465487873,-0.1492197586762336
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.28592307017055885,0.1526038374946751,0.3575457836744669
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.04141663180504962,0.1342264317869296,0.19214498906121036
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.39148970515835224,0.507009026668078,0.1801153451950509
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.04115547597903679,-0.08250601374800492,-0.014816874627461729
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.08785598508147052,0.02458817583341344,0.21634223484183424
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.0008644113722349189,-0.27116915201464575,0.022746916798582317
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.2607030082138704,0.038045612119820826,0.24176926665353016
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.13360556790733702,0.00983860690102456,-0.00985735059986026
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3872212767019817,0.2093165184858653,0.46594534779813457
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.007245813046002247,0.32254872499810316,0.05683052792943799
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.15453069694230936,0.24556226618612464,-0.0008036961533530729
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.12936741903560667,-0.01737779929182759,-0.11812872094595028
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.6917571596743155,0.09178165189184129,0.39168548174013684
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.002488488930360244,0.13015050865093225,-0.6264727481087082
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.034758605084089234,0.0587279346994376,-0.09806139344808873
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.046240092601183225,0.22828533806164297,0.006540363414105799
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.15941345986261335,0.16755709114420714,0.07700338232472737
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.16387459926832204,0.04469405774711532,-0.18094750617305988
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.01850245323912114,0.08453179062238358,-0.13134722148798916
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2594855065332119,0.16479230586404892,-0.08691840747792079
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.01882808644255718,0.11049302408562134,-0.01585988846964459
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.1017062145416392,0.06033205225658789,-0.18324168867254498
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.16503641317416817,0.2634494031333847,0.3556994384712038
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.34010243885082647,0.24222453100943198,-0.3784243123517197
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.026699558887061547,0.14150482592767188,-0.017621564191127925
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.10748255945769936,0.04987242010662696,-0.15095275843301947
