,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.018376100428679987,-0.12803249764726687,-0.011596981394687456
blocks.2.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10319284946884766,-0.09147276379418301,-0.002311146033269651
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.08988274918593242,-0.014647524202959117,-0.07431590075058159
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.05887865733960074,-0.1261202072320542,0.03455484045513513
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.08287925892605585,-0.1881410864271682,-0.05916122865585072
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.17712062884447932,-0.07415887606414517,0.22220224336081762
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.1556840345348376,-0.12109144975595765,-0.00016913248964445238
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.06799534943674468,-0.11634096585479159,-0.012180528363233467
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.12096829195200165,-0.15881404736999105,-0.06621410780714387
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07577293502980309,-0.12537957660710686,-0.036769212481716496
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.09138406119417808,0.0006732717499585705,0.11588911772690247
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.014621206487578586,-0.10797532483029038,-0.02267134579607233
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.13519190389295155,-0.08069896554216571,0.027996938305454577
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.06589743938902681,0.07508387741399714,-0.05349076513980222
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.05344795970311633,0.02040719775819444,0.01851670182608789
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.12764034598912866,0.016068951435392442,0.10340043888659256
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.1413203922894336,-0.12797982883794368,0.00373940763014613
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.14542918461549137,-0.10517398230780262,0.07258096682438453
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.03040201491157679,0.015146047551704456,0.011361947250201454
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.11877021794534093,-0.18125454445223887,0.0823482011520753
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.006770816533801849,-0.006132846815711579,0.24876956808494766
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.13681252939384603,0.0618254664583473,-0.03354879468099514
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.195528043195636,0.2763690807588768,0.16189319568102978
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.04507470257578161,0.0801652677761856,-0.05600053637724134
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1526871952814024,0.4572002906954856,0.2822220214593997
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.08277600576780286,-0.2049421516729497,-0.12393780162063828
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2971044474235338,0.27705737443520695,0.21871887528927914
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,-0.11189058361797066,0.00436859939636336,-0.03105170121727996
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.00823536411683623,0.017212327195651134,-0.12382580231682527
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.07806232815276481,-0.0382480150466642,-0.20403284637794283
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,3.4580341944812076e-05,0.05615743318191091,-0.030005984727891732
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.05683550254862024,0.009281031300210074,-0.05691010602765867
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.03669556052397205,-0.01863899150533843,-0.10732531924302746
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.05384074375842973,0.007695015166717556,-0.27683141972164815
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.03826715710883544,0.0813326468848985,-0.020978357750638832
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.027714502869831015,0.0018085630282774767,-0.037719166948106286
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.04274427016737503,-0.002186343579395178,-0.07826459647371364
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.011639212015001288,0.131361209645671,-0.07037961284656236
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.006085534737261367,0.09243308141738948,-0.13699060409217956
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.03395976359240416,-0.01602838464669598,-0.06534582119079624
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.05719520169007675,-0.05462065946626726,-0.09780401045107445
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.14462028391879533,0.1456547412244632,0.22174346849046855
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.05565791122903585,0.005739889178057789,-0.030313099144685607
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.030019610702517574,0.07006160541537576,-0.11470897682802206
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.07614073956929723,-0.0466131269967065,-0.14201881209988665
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.01292539643654822,0.004769929068438317,-0.08593019148761871
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.005929772383287846,0.017724668960964363,0.04669540561785379
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12199148511038838,0.04340498821151928,-0.02834599228225887
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1610824446818343,0.05692466261385265,-0.02468637852986766
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.010464202903921915,0.06588685858056487,-0.10847070679518
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.04197462895023141,0.06006088584364522,-0.00790287361545472
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2007212478972097,0.07940768601423642,0.03894554246335158
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.24439024443477753,-0.001621628529373309,-0.07095464238463722
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.22580959156319913,0.05515057090823505,0.07587495282125944
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.12741113974648655,0.13668708390308115,-0.05661645742002963
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.11730871534625664,0.07386020661125592,0.020514640555342356
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.008248970723721438,0.10192990147862879,0.2099922177799558
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.08386344339332585,0.027165636924161074,-0.07602276277704689
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.15875060479240122,0.3660286396585094,0.13943282262710688
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.026671255520708592,0.03995187022452973,-0.10007895158614999
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.23590821404860973,0.4480429240751236,0.23520065669377832
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1136562790187281,0.025754583813218268,-0.18140824111735565
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2948804474463962,0.3199584650142435,0.1801903549991989
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.15490753388155776,0.037723152113332326,-0.02068885311550761
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.17900144209061675,-0.05184778965172154,-0.10241827314022678
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.3056658553974525,0.07468044471008728,0.05788348781064534
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.06731545521215931,0.003355516913267853,0.018885563326031973
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.13664024585379275,-0.0275553002879263,-0.007830788412402034
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.07272733468993553,0.003557651641626247,-0.1806062779312163
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.048280536514396344,0.11944057711537193,0.026872190036415167
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.11319873492728028,-0.0007524115609087723,0.016724530423834927
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.027459648120498725,-0.01181630116344179,0.01885630357511725
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.045460063414260565,0.033081301697490906,0.09155693881197813
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.13106357589770679,0.07641988668014932,-0.057431518795745484
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.10546377107900828,-0.025504017651508892,0.007070283500870911
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.236560022720528,-0.04665886846547118,-0.012100780513638165
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.10636159501729048,0.1016348343590534,0.22842348028588888
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.1860254862637687,0.017876768766294293,0.09188370763676601
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07992832240866554,0.025911589050673145,-0.058020719229729734
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.3738061163369708,-0.03267694889978401,-0.024417244748335953
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.10992922189097665,0.001243140913799734,0.009690521871733582
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.16422194657467126,0.09075793195217563,0.1561743290536427
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.0020586316385257097,0.0022439969908940594,0.008515188035285282
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1499699718631573,0.04772328831561656,0.05466465785699259
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.12121397200953932,0.11543236336828944,0.006162511529915982
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.0913814450741759,0.09699184630528124,0.08490332984137372
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.1394697058647525,0.06994869649956503,0.12528291626434473
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.12096315268015867,-0.006800684863878859,0.0056124293861837815
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.15445492924323423,0.022838813545490666,0.11360121170387394
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.025671498807122273,0.09545538872451531,-0.04674412719732768
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.1509481045867347,0.035240325498533065,0.02141746266632194
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.02837392693377827,0.04617978445125748,0.24809532095484688
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.1446050790781257,0.13849432141730833,0.0474825109899053
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.1454273737286237,0.3011467353893371,0.12418065184663385
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.08369722128996204,0.17115168902994737,0.025610612801658328
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.12267491384112894,0.4387716243559565,0.2758474361512887
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.0040160053405289275,0.005927468506718436,-0.06539795559184314
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.32794105735595047,0.3536596812895276,0.2261804541641007
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.03323660900688963,0.03040025751126063,-0.1663340560531852
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.003276036704108032,0.12341850724034842,-0.0878773912265185
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.04342895423958226,0.055571627986909955,-0.053166880625423296
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.05431012969809079,0.008843883317094514,-0.12327487749913324
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.058748572651571296,0.13938752414519162,-0.2524310011211872
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.0360692209805189,0.18807571545142177,-0.016025517681914847
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.002077975041172242,0.01924835337837727,-0.05496162243333513
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.006069755931380927,0.03235742159425692,-0.07343941952962463
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10717690036415539,0.11866477082138849,-0.026288886696533398
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.02051395617105123,0.08798395133850467,-0.12702343585364528
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.002819534233770127,0.03495375954611302,-0.05727339657992414
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.09831197631060462,0.04942423243690075,-0.0982978455536887
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.20751135783106922,0.09630134153856507,0.22188482990778347
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.0995760381099049,0.05953818921992615,-0.033636773837567135
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.025906039382679213,0.05539787317512057,-0.11439304764798819
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.07908081445654402,0.04538518720253992,-0.07102526668708564
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.01085904617905209,0.03532723660638648,-0.08603022554088824
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.028868305295818297,0.14587668268886922,0.06301291426111288
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.09690322154250541,0.054536877554606344,-0.038630120916794075
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.15748068900097234,0.09456842639894703,-0.008361735702992146
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.017481459768387442,0.15370581526454108,-0.11228776104686244
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.006742127267517883,0.08710549701654502,-0.03816806931189487
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.15718196117049488,0.1398777867238321,0.03970594356284041
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.1795262050848112,0.04337318580264615,-0.07548917042069236
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.21655091391404502,-0.01954824111027298,0.014829764841585602
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.06172906138531942,0.11743166874577005,-0.04017634286563809
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.12574608630257256,0.01681802169371016,-0.03743733795962112
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.014915662026617205,0.16546580757729623,0.2235915978964883
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.11272423683422006,0.1670735477819849,-0.08045967175206648
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.20111209304710087,0.2895534095772413,0.16457201769068674
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.005157948431704584,0.1684441925319231,-0.10311864243444213
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.20534312704538749,0.5126742279010861,0.2069386731209465
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11544289206874137,0.04047324550946951,-0.16650661532638966
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2942368336968414,0.3602306493115348,0.21992629780690942
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.04441852247467204,0.03645240183747811,-0.13403100642928623
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.021020149344886607,-0.05121572463853519,-0.14183522613239297
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.18309510367684867,-0.06309939219684657,-0.20527754756844208
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.024675653833611477,-0.033917011915275186,-0.26250936391459234
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.0741512005498659,0.09691106834686303,-0.018370703601121807
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.06977505851630061,-0.044648307450991354,-0.08908907706121827
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.013180723969550834,-0.05123633965497354,-0.1571541716460736
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.09548316933022649,0.07331691321840716,-0.12381046554453401
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.05429798288085386,-0.0007734089881132888,-0.24047262675941683
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.03145985470044632,-0.08482123221708604,-0.13941885314984392
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.16381463027276344,-0.10169234950730432,-0.20018392992769618
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.11793698949946019,0.09249782821999308,0.21658573548077276
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.11268694954832159,-0.04143955673799682,-0.09111247041528192
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.08269435224353239,-0.012385575846828312,-0.14266197870262953
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.12065444959283367,-0.05344796332696822,-0.19274395055693305
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.04767861315766542,-0.03904799793047675,-0.16801127597537824
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.06975155704834202,0.0357818388944674,-0.08711872248103392
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.06958565198765931,-0.0024216247846045036,-0.029207992571354646
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.14723493886840755,0.000958842718992492,-0.12229084761076137
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0814447461989829,0.08341459023054554,-0.19088630044989285
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.02534893719757836,0.05497504256285046,-0.05103648183717935
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.12661645922824083,0.04633324132531025,-0.018955665308172387
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2029852856124974,-0.045345243690133596,-0.066261577134485
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.17846726109795052,-0.020878869271012235,-0.18619648692569002
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1178692379357581,0.0751299577899659,-0.17051756903010173
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.09080255177542895,-0.011969117813638075,0.0020414829276700353
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.1405549295854316,0.05567320664370712,0.20100904686342802
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.07199263470623407,0.08071471603276625,-0.1912284271596114
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.2814532088268341,0.2871395883966963,0.020131820860139316
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.04799231319845976,0.0726947391356978,-0.18110847685877318
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2073074593721973,0.43928508729330495,0.15743623401432638
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.054929824043437714,-0.02817342131324363,-0.21224915893382557
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3033476858045413,0.3114598766564438,0.10540494685113522
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.04209986714552416,0.08986137016957896,0.008860320135948396
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.050394450872093044,0.05531670845635872,-0.017225522179171282
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.09875710408956706,-0.00591348924631907,-0.1824785316971036
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.047242429991392276,0.12477871295180998,-0.0016584512014183872
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.03412847475110681,0.06921418288499115,0.0692213456752434
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.01688939104743381,0.055876644562952604,-0.020737514677995117
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.019704778094571385,0.20437836320500247,0.06395350108135589
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.002238104583418332,0.12310364254747996,-0.08214279991342943
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.017477395448113997,0.04154446917427013,0.025267612706700304
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.050854034728951,0.0166601027791885,-0.012468978854172086
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.18882343125604795,0.25783672806074864,0.32555615548752603
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.04431829843601154,0.06656372366552865,0.028589561842278566
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.024342149894543752,0.16361134308298475,-0.05301371678728217
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.07009991571706253,0.038739673205375746,-0.022024535347359153
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.008738059548682675,0.07740838677144768,-0.0020088894323246897
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.019109844063430192,0.06681385116921701,0.10056755974194809
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.1505227278759762,0.07286700096107446,0.02476860441306672
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.17304937792347852,0.10706835587121899,0.06424978637756518
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.004221284870584707,0.09875887944686623,-0.030860561112249663
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.019907073250396423,0.15411441604246157,0.030961934541744562
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.22224203794801456,0.13367085309432503,0.09662380076311272
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.20790322531870953,0.07593607189818885,0.048284112743749885
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.22648310270767336,0.09645181470175512,0.15824765509744954
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.08140620423289491,0.19411626659914694,0.007698024145323279
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.2037649806590074,0.15230458862977125,0.0681312239581986
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.004045137588964964,0.1391940128400445,0.25838474931436495
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.05529760233942049,0.10380196914486384,-0.019470211068425947
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.19169329758617037,0.4552593403323405,0.1846518614679713
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.01985303092466617,0.12069619774938412,-0.04733689706714572
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.22960969645690243,0.46900198047175967,0.1735812658850232
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11897016736470456,0.10862793377554869,-0.09327559899260396
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.29871050886586736,0.36226388843991975,0.23064745219048932
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.021943105614666725,-0.03615765493396328,-0.05190486528510729
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.09850628349497803,-0.0033880894757971625,-0.2666806111625031
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.08515687907409031,0.11980384671659727,-0.0010163165056471524
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.04714283066859637,0.0018917075853608356,0.02942954695926503
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.06028960884778667,-0.006252341447869014,-0.01628769664506846
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.002722003103819315,0.03704777027438866,-0.01756443162989929
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.0460191447868884,0.12674376556510036,-0.09441018316207206
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.04165787754094974,-0.021563935814337132,-0.007000236258804415
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.029061996264463152,-0.0483848405746754,-0.04718579666066436
