,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.13542092443044895,0.1651279625308908,-5.0694258751632955
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.0008611965261297039,-0.01806348858134421,-2.1305181920509657
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.005391028994280456,-0.1145049659318742,-7.478060833295901
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.05172416093720389,-0.013861044391044075,-2.088288044950443
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.20747042311508934,0.10157271100085008,-11.811749110601864
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.053102891822007336,-0.04735951626493584,-3.0485118505998114
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.09291700541076142,0.04248810446515072,-2.0095304782777097
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.038356420723496765,-0.01983931011525586,-1.9649726503826024
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1519867455102294,0.025728272727717383,-5.971317906950768
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.06837343659524397,0.019515738683442252,-1.5444437046202242
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1387482183544254,0.023809545958130895,-3.278777867989045
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.05101790224035785,-0.036521431891711975,-0.547643676817684
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3865721741817324,0.11379081287941939,-6.706867428360817
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.016449884999739428,-0.0991254991708923,-0.8076458907344419
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.10061902485200747,0.2938396678336387,-5.922727714680148
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.05254602929859531,-0.03350842925462638,-2.234294560109244
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.16523830047829158,0.022532010274827985,-6.10164518295629
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.14984657024821013,0.06473824355076552,-2.5796497849777387
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.06756800899247795,-0.026451762939667,-4.462508353407423
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.01311259382489105,-0.1677586288865005,-2.505770925246674
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.43360770128640636,0.21519181610230964,-1.723227489657738
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.1008454702281325,0.11816925392592437,-5.61316295711048
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.37349002311645263,0.3070901134553058,-1.972625244686459
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.04924318641594272,0.06907375054474174,-1.6122059894875878
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4599493054192283,0.07785312716928161,-8.651748672222544
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,-0.12214399351811056,-0.026417466891711427,-3.918412169829118
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.045713964739671153,0.0711581765023136,-5.415778499795085
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.030568537128380147,0.046114856913658464,-6.046306674542666
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.11338556895068264,0.017834756206940305,-5.156193139167935
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.04289452268639127,-0.002919858117939045,-3.5420109928536103
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.043405957339270884,0.08895666379156886,-5.635495298170338
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.01172883062801977,0.04670233024055637,-4.675332188320861
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.07003055805114,0.09006128847717987,-5.469691511911427
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.050812635933486616,0.014968643738373033,-3.675878918513428
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.01783121838448909,0.09536466625719409,-3.2509204004609247
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.05300215721341428,0.08159958507838605,-2.9611944792711618
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.1567277249325888,0.1873580157610375,-4.71827625554286
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.02762169612479437,0.05339832448690662,-2.4996765586181646
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.05347540284846475,-0.12825066312820588,-4.318243022158596
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.04568121133641756,0.1194373962116333,-3.6812396924624844
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.1794986895871027,0.20902195241992705,-7.264324134863715
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.045093381492293805,0.039985252163464935,-2.6402093349276727
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.07185736072306381,0.09774819128910495,-2.2488182614725662
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.032557590138708736,0.06115170412052806,-3.7514621275995825
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.12621393226060873,0.12117715069252166,-7.788544855054205
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.05423921656178221,0.13356668756168855,-5.598582709855086
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10927163843920451,0.05478760338402611,-2.500184291742683
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.058739441249001434,0.04518608984254835,-2.0535751191577276
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3480372559693552,0.2310915209156308,-2.526396373034649
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.038389158773220355,0.07336871954377167,-2.2173898020609384
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.11236628163631535,0.2287198620251274,-4.647648222441395
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.07130441199944282,0.06508924237741931,-3.640724287506157
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.13846292424640594,0.12812176987233914,-3.5136207724089434
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.09043708129612482,0.10448714672962289,-4.386304944369262
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.026910341773974666,0.04923895825989899,-2.7888737162498853
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.02306199563526845,-0.048403485610363006,-3.544930345236472
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.463124483377207,0.28587767991442137,-4.397140005569025
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.07596319580427369,0.24431452040836077,-1.8230389587366482
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4156643500377304,0.339333481281763,-3.1520227196112955
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06660862142990798,0.09148111946764392,-3.0042846621128083
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4057366597511919,0.10221942475937884,-3.5133019031447175
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.15318562668333868,0.013056421585409983,-7.678566896955983
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.1398315847721039,-0.07078839565192951,-7.2479443438479585
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.06233215220721822,-0.09776169312619354,-9.385137806753654
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.0787004922745489,-0.0714612391404974,-0.8636786003354606
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.12393735632275016,-0.03514575827678579,-5.775092880970756
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.1319895263942492,-0.07885941312731326,-8.375828697400959
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.1436819297927585,-0.03146770527267395,-1.7413681753411066
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.18631048493221525,-0.11982580473073257,-0.9053089099422211
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.05301773506464902,-0.001902770101190665,-6.713485965654663
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.17888674287272965,-0.02478386214129391,-1.2834068554818763
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.07548614492977623,0.11869705330029023,-7.047623368801473
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.13933238801782988,-0.04920696470451902,-2.5095317658446814
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0768923741643801,-0.1277187601850942,-8.00342411180884
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.15310407807877557,-0.02217080405476035,-1.0421140491289376
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.12850664965816927,0.08713299588620393,-7.854638580484318
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.15382920732681304,-0.06812268407701105,-2.7307507188988773
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.007479597935997839,0.03120995192137488,-2.2127255788902356
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.16865783428279824,-0.06932324252913413,-0.9316896182349541
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.07651235453321736,0.016255343612418427,-4.3446165229399
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.13935191464803354,0.03865696136242647,-0.3772803400878513
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.002213088342487346,-0.03437362150204404,-4.3213375442406
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.1484616369200673,-0.07814026960973175,-0.8042215536856845
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.32279079477554695,0.08342135751601776,-5.77020382187007
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.14464279117157175,-0.01955978003511638,-1.9735145932514517
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.005384320107493679,0.20272563793937703,-2.1073936633737027
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.1500595114978125,-0.06958103264064053,-1.7200566944713058
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.10557849907774619,-0.011309930051419448,-6.454762455558989
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.29385352794372177,0.06906261712102002,-0.4787098741590954
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.0961581403494165,-0.07415361224869321,-2.5658113748897833
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.08095320609388401,-0.14083408882653292,-0.6644367043286754
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4435361495674188,0.1884535968707527,-1.2900583868228739
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.1722712901445207,0.12516600140261092,-5.574439332854281
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3307396294939935,0.29505405459942635,-1.4511227507884796
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.04658454569724113,0.04312332969299659,-0.41221248501849783
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3757952973432117,0.01952071555495183,-4.936966956111777
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.07113009279764526,0.03294772980338323,-7.017959686711379
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.053832179327236274,0.05744241405332107,-5.63589995549041
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.03170099754930167,0.045732168992884126,-7.87202362367737
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.07981955207551827,0.08800463065115693,-9.857098315026183
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.07386306731407433,0.08044231304605864,-12.75879420499772
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.08225494164023628,0.057950819552820665,-7.765393979626085
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.10992826460262606,0.051484715746906606,-7.892620698105732
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.008874206146941899,0.21589444383342582,-4.6179547034017085
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.12416240156981173,0.1281306287965044,-7.85785559961843
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.14060886300098574,0.3784719781203949,-8.788925304258484
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.047594022416612036,0.09242934965652705,-8.273610242044837
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.09466744855368026,0.023770568442046947,-6.934055446889451
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.09437277375378472,0.07840830384044539,-7.676634434283008
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.16174035676170617,0.0751932374794414,-5.278004879792274
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.09308740965398576,0.12785148875279118,-8.037636916063429
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.07680090714754495,0.07942495112225456,-4.474497736826698
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.0763591004738069,0.0759949950903035,-7.7259669716037305
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.12390759245285965,0.009999755425831203,-6.986854312432064
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.11449543230570991,0.11894232720164799,-6.07713358652919
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.08723513067292621,0.18622503426094572,-5.323171295120001
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.09195973436780958,0.08976109216001793,-7.844378806113381
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3806526348759315,0.18302111768443785,-5.749482971359378
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.06829183358283597,0.05744216138853886,-4.790162920067079
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.07488879345715072,0.2114358139389111,-6.4641525759477005
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.09641783354759736,0.048463374738753395,-7.345835841968839
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.15575752295135847,0.09377277735087819,-6.598118563268368
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.16475850840889916,0.07921602034144226,-6.939470023842289
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.036496591947369206,0.04849295875131632,-5.179719016641635
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0018510362592422114,0.003071099881540973,-7.054465174925925
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.46686427345270365,0.2063255967919435,-8.261583249319907
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.13571955697135873,0.23195007399540202,-9.609919937006094
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.37183297641030333,0.30573676598817245,-9.158427093831659
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.00942564909266519,0.1970193572402913,-7.529146193505083
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.387027063036646,0.0907098027915001,-8.834265808905633
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.0763154958124822,-0.032759131954589904,-3.279024822663561
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.028060123009981508,-0.08068127956935012,-6.177478850026986
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.05332825987664225,0.006115675696930278,-11.014022264564593
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.0950612486703557,-0.03828798837885339,-18.572893885660513
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.06212373150780648,-0.007840192440417004,-9.836548071118548
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.09546545278620333,-0.09332939669340412,-8.479217084373921
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.008709772291660478,-0.013209342486806053,-7.605045400360789
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10441945330721625,0.0072624860068053465,-8.340661165540872
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.1281112043955286,0.15704725971031397,-8.322444738677822
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.022295308621377963,-0.01841735025836222,-6.791983756973472
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.10430950388106264,-0.11109949557531285,-5.273980843491764
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.08097303090086383,0.0016412635163294276,-6.773265016420678
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.20653551302875295,0.10701401131184585,-10.176432257181961
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07894603070413098,-0.043175351868969036,-7.750263415507629
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.07297383555491066,0.04403565610824045,-2.0517291642707587
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.06126088413696795,-0.017708025609407763,-6.136042363062874
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.15209640330740248,0.018586767973880147,-10.2377575307986
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.09853404615990669,0.04418340219048955,-5.008644562263269
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10065827246846348,-0.004599147325339725,-2.8482333630865933
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.06836987626763591,-0.03518125820038742,-6.492321488181776
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.364758956620129,0.11376603700348531,-8.98432983511996
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.045819308871700715,-0.04636311083157296,-3.6056343826993933
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.06178517723553578,0.29531801618065845,-7.613663266802389
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.07899448165803347,-0.03350428723549137,-8.120220972649621
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.19019152082194912,0.0107841007572822,-9.948388719033233
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.14103188482967366,0.07055304512283911,-8.084828158269959
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.02293346918070005,-0.026814105570830193,-3.4164216869753403
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.011531172852045968,-0.14485691212223717,-6.497927796978828
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5145936441822411,0.2192745743445258,-6.93302366454846
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.12679240340156728,0.10564737428342086,-7.695608050076672
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.36578172777542184,0.30246164519146823,-8.49659093504518
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.03804179636811866,0.06915610920669257,-7.390066866672024
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.389505319673599,0.08188485184543837,-6.716441965278137
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.06169965978619196,-0.08232095882285217,-11.843563222202446
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.10197565269951647,0.01175515280900885,-7.381789635750357
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.01518669790454652,-0.019375050189790244,-8.144003066936476
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.05190544094927596,0.016162350068081754,-6.65568788799837
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.03856812522111952,-0.04351423776176899,-7.06790368365094
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.1976195050851034,0.05848308262079027,-6.88111224181706
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.01970184906706396,0.06283811125629324,-5.437840499191908
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.18112540729227566,0.22396975743011294,-6.818750175777098
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.09478342413347074,0.011544570502115992,-6.989580821969918
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.05232695182985203,-0.11305499544352449,-8.87920202421234
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.046957526337115474,-0.007001424703098946,-8.162683685569744
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.25207387559873085,0.054912469719810564,-5.439813751835798
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.04425961423535629,-0.011192505273213804,-6.952242586887458
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.22473928125803688,0.034488004037321995,-5.107958456260324
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.04614971357366038,0.03456810756367268,-9.289167001976136
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.20783266202213235,-0.0024274337646510435,-8.085382620923177
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.015273466277468062,0.05439329447543528,-8.59868015189274
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.18501330360508705,0.019079719475162293,-3.89859522496538
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.05601309944479704,-0.04451387185228928,-7.345613388708184
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.49420257001122947,0.09227038141119193,-8.732945664688108
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.07205640107431632,-0.03825125116131156,-8.803123378152298
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.14808619064671968,0.24494695371903386,-2.995019562472246
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.05164806333087835,-0.0318910722400263,-7.320119870349581
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.26335516363104583,0.004894763766789545,-6.997788492197349
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.013815590375368725,0.07006861451897295,-7.951712525510933
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.03929617881644831,-0.026079383385283705,-3.625924466328665
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.08037332336871084,-0.10656010310338293,-7.914392389716333
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4704073630794172,0.19050635764473622,-9.890983545506266
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.015482929126738099,0.11943159226821964,-7.463251484381141
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4143900716714689,0.31791979439123175,-6.262013122962598
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.0767175845056427,0.0996539610049112,-6.825592453005113
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.4392251171582996,0.07795959979667089,-6.93239374648056
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.008788156318099927,-0.03907573654736263,-5.580204945421655
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-0.009535975121139684,-0.07784395166742497,-8.200757756506578
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.017888397097346243,-0.048672249434449144,-0.7530285162556256
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.061126328968351684,-0.09683159062276125,-0.22434573999994
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.051923893932212195,-0.033733224085027214,-5.749071683299975
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.052033579503443894,-0.03798065559192976,-0.6757468338151769
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.15693618175580182,0.10418600418542723,-5.753958399825141
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.06571674601713373,-0.05070379608482933,-0.47594206067527245
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.044391647171792004,-0.13388159225595864,-7.555026688315028
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.03366704527232933,-0.015768316209337163,-0.27441534607886164
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2381168973391269,0.04013187881043612,-8.820835982503116
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.02717031327767927,-0.06879250595299569,-0.49831807850744503
