,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.269328622109549,-0.030534638589605922,-0.6291808004742627
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.7399434417258295,0.22095666790073187,-0.4766900508197709
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.2304393560466713,0.08508954570903515,-0.5968635983927031
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-1.026697376476331,0.05425056837112974,-0.6873775167895835
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.0687740790551779,0.37590455690242996,-0.010186934697730576
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.9863630107429489,0.050574028001933224,-0.38422841621690296
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.226667879423296,0.4763392582758583,-0.5100727499196598
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.9376754647436598,0.0598940798053591,-0.6482000514244326
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.2351257517274923,0.08951647972171595,-0.6774511852644793
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.9579858480355283,0.050281233143169124,-0.5799119136796043
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.9168914035334779,0.3763281023341879,-0.04773918624783091
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.6923289086730757,0.12476976119784511,-0.40558812086385343
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-1.1173215497652698,0.0864793525116131,-0.6572168664969082
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.6141325744578292,0.17061677142519094,0.4361390869552274
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.1080158111404073,0.5461774167028237,0.12144542112521484
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.09826564009512195,0.22211866096057287,-0.5285877336483409
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.9398690106358691,0.3704975726700821,-0.3294238419299125
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.7005400620803524,0.11049873052923342,-0.11312802579125503
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-1.6087935582693724,0.4819115765290042,0.232065311607202
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.9057337382090682,0.04285722532853786,-0.41722417354243113
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.1487272162014692,0.2119475814912939,-0.4893361203405968
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.26114263511487334,0.4303027532278785,0.4289944334602823
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-1.2076780552611366,0.16767446349630555,-0.09897643763292785
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.5630645996271406,0.35178537399431486,0.30231689772669645
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-1.6268245771801322,0.2923599232460635,-0.46348067968797313
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.008237578528102807,0.31765643956615275,-0.1274926913026193
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,-1.0140953230235596,-0.061473298281100375,0.18842862707946362
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-1.0912359050825522,0.22396580868879956,-0.23158487593314714
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-1.1943228495963027,-0.04867949955688644,-0.07310035634653334
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-1.0240225374310352,-0.2198723080477265,-0.2519415885717331
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-1.136220509059449,-0.08406054713915956,-0.19259166067326006
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.9900829844051884,0.0798162028626116,0.018341575790561948
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-1.0191240351565356,0.06010357988593262,-0.2549626280899375
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-1.7742295409213562,-0.2649766184899385,-0.4075067533826502
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-1.1042085709459228,0.2255278235893735,-0.017759552372774046
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.5705948808099239,-0.0286948518395016,-0.1403074538151925
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.2419728335475693,-0.1035158519991688,-0.2114958654513004
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.30153478810175915,0.0939977205000303,-0.10307446515281726
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.9764329677160273,-0.05410059208954676,-0.20337057290594385
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.7249109131134897,-0.125434788875167,-0.4507159724448089
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.6647106312898203,0.3032647270079605,0.2517155100299767
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.7078760566951485,-0.07326504262315692,-0.12569491496807528
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.2355090292105713,0.4198873539408544,-0.18370932252141015
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.7801301599627621,-0.07072664422012576,-0.3128759814743567
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.2836734453620742,0.030028463360071034,-0.18184324723400325
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.8756833100229078,-0.07626444132221755,-0.21276093896835713
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-1.7764393552167017,0.29059533497090495,0.17128136972831443
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.280407949547274,0.012648287066322372,0.04104700265730565
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.9761881097246039,-0.014932358138215696,-0.2499361441966581
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.5073206433611692,0.03897043291673907,0.5477297637257218
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.4928944404212676,0.5310030329243296,0.43329600074604147
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.20644983672745587,0.07451590010240261,-0.17125238183410407
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-1.2587678972007827,0.29936805114299436,0.07504881238040062
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.7161359478340097,-0.11246827610140975,0.13219060985235143
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.999188326264872,0.4586609450894167,0.3820210532265591
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6522884879417514,-0.146148679670133,-0.18753130160914
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.1571771181803032,0.15998026452293002,-0.12853847437488453
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.07580611520623581,0.3265431044251732,0.6385851427863873
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.8300985041672473,0.10163778916248833,0.2231917968011463
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.19695260292213357,0.2703016119019006,0.37771529470589793
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.6215477957235018,0.20246104287915945,-0.09335835160506067
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2440062158895573,0.17145673906668546,0.12659165049346233
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-1.0672441025954624,0.29262675389640647,0.20563525815964923
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-1.0553905797927938,0.07146442822588006,0.25089016735274416
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-1.0959439289634982,-0.22706468937818247,0.2059885820246128
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-1.1095899957716733,-0.010628798265085448,0.27574173066369845
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-1.0781147981447812,0.20606206876085975,0.36566992266779197
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-1.0948131801526597,0.13228641788971085,0.21578899247132055
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-1.975218806959993,-0.1466782212319262,0.124067656631759
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.8915717609473097,0.3047504675919608,0.2690088829976244
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.7340512775095136,0.06538466659517084,0.2217331361806204
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.2379327536397242,-0.07527026772014334,0.28903400697978165
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.46706503503660945,0.1594976721276833,0.2389690711694621
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.2298276960609118,0.04507207166696603,0.2364407064560965
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.8157843301375585,0.03027813988500805,0.13410401106786674
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.1051647019667268,0.34325475878307576,0.486314653218464
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.8982116433024654,0.027689951511965072,0.361520972875928
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.1856078189559462,0.4632257318849161,0.2934672488650699
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.772221031379609,0.0220591010943767,0.20635711695745307
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.2685839401999544,0.049258231144284736,0.17794016085360354
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.7982473220508866,0.01704632470526879,0.2696237563018319
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-1.0503780771743432,0.3312730935242333,0.4279450827985052
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.550525210124359,0.05848276587072476,0.3640514594046266
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-1.0929525817707955,0.05626185851672416,0.22930882194957658
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.381800995241123,0.16589233501246425,0.6048759702248234
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.1463176336998386,0.5593396484293803,0.5694918971159173
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4765878002536643,0.13579139911892957,0.26202060882428824
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-1.0231494065769011,0.3316978083865393,0.33848749801979516
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.8702974333197306,-0.02185445365142158,0.2563319788492613
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.8165983957657479,0.5377875018709455,0.5534751852576433
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6722721387545236,0.008176867417647338,0.33675903941541396
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.2344935078779016,0.2243341635592626,0.25195409227585774
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.06728402201677808,0.3382085922212942,0.7468226698592988
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.6911856461778707,0.15752837779919104,0.35057342773678335
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.4818585399537225,0.3055182116344153,0.6252730520542058
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.7489767487536436,0.2727180870187321,0.2595055325208575
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.24118659298810563,0.30367762549116617,0.3560986038128763
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-1.0213029149934418,0.3161143019663528,0.053032182302004904
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-1.0309857923626278,0.05481515903838052,-0.10035643111687809
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-1.0499166751012892,0.22675391984690185,-0.029146441992216054
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.9834473891887567,0.318165428739306,0.09605457485818225
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-1.0042200018394758,0.3973679378065327,-0.08074888812067127
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-1.8944960678666782,0.1566385904362836,-0.1620165213326219
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.8501151395940176,0.46729592693336786,0.15683004673484802
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.6381951357400732,0.32424359652863133,0.029635702769025052
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.3696359734303512,0.13452612632345307,-0.04903839707233382
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.2854779792869546,0.419811985618991,-0.007679742750300589
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.4250731944016555,0.22473301048243244,-0.07484106973355842
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.7507078978754029,0.264129539763296,-0.14419275291124967
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.1297901053548074,0.4079760801539961,0.3219598508924063
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.7376319105706235,0.2752326551656299,0.08006428943068689
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.1775734823753372,0.5582500156616113,-0.05508816926237636
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.7362440310928628,0.26529770855121315,-0.13667857959764507
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.243201632759988,0.24137272537957433,-0.09300272681855937
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.715430117016175,0.26964755373569915,-0.0027493136065253054
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-1.0691468564608169,0.32365740730670034,0.25098206428577063
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.40384486277547094,0.2915100475327477,0.12720834678684556
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.947958290321091,0.256970137029382,-0.07919025510847622
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.36187398099444024,0.3409436446337841,0.5535833665109238
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.9905491258085006,0.5660764063737068,0.4227932487034969
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2457344364652253,0.4149115037402259,-0.009062455336741992
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.874597876215965,0.4752943280933123,0.11466888487712368
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.8205644539603454,0.2690457788724139,0.23395486836906776
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.8897608237195866,0.5296835573401604,0.4562755794380857
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.5488469938593517,0.26462401556501447,0.028624660401197266
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.2205788398634532,0.3409582166517059,0.010106002117407309
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.02615081684776399,0.4510243421514568,0.685976837618026
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.7986897868712945,0.31579417617947614,0.23965578128709908
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.16457778055530614,0.4753253973641147,0.5308958112957114
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.4988764448838434,0.3789547581580702,0.02432996540541199
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.09656271351458245,0.4645513104076009,0.1888946535842594
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-1.2407888510236815,-0.18580838930380095,0.024626408797862154
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-1.06577922601309,0.01670584641546169,0.05972937813293211
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.9722526267983922,0.2167743188982273,0.3075020097540332
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-1.0112787456606558,0.17906686506602398,0.01736577529386918
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-1.9935329552202696,-0.09264503006270686,-0.15439828741956152
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.900738634185219,0.29288148163477024,0.22651998648672822
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.7930191335817389,0.09252738633697954,0.06950675046875165
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.2176477486249007,-0.05116171058618235,0.05892369927052554
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.48329281113653444,0.21858927010360651,0.12477128266227566
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.2524907862291643,0.04974252567783477,-0.022075115323870076
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.8377117209924674,0.06270568174427926,-0.03959213010982432
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.0797979456535218,0.362976900496793,0.36163662980010947
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.8229267346335947,0.06029207401965608,0.1293462424234656
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.1494959600852086,0.47254326375267985,0.09799262276289156
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.866877171041377,0.061599967086795604,-0.044996549627794424
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.163227186368517,0.09134233923814172,0.03517972733433672
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.7882990716996225,0.05523819322722878,0.11427034309691608
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.9490752499327486,0.3565194332016206,0.2761064474121713
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.5910124230080098,0.13597533715849874,0.21147424244792945
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.9815503927104146,0.08095194239584025,0.041588365776930036
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.4611657972411016,0.2021556310259145,0.5481607300680376
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.0637665683128024,0.5421616211402186,0.5029344122103261
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2161723745723917,0.1816628471858216,0.06675824193210655
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.9693411960791396,0.3323783244321843,0.174741527624365
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.7458557575646125,0.06984717355543135,0.20365454669343952
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.7763650156500388,0.4780530942589275,0.5049948101363856
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6190683307758518,0.04850291542583962,0.13747019935597493
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.3368882269339895,0.15867077698225351,-0.005868296028001874
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.11094281663531746,0.4544257688198342,0.7442298440542143
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.6700386484189602,0.15573704871026983,0.29242041469253277
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.3583008255189648,0.38289320885429057,0.618446466196543
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.5774551982505918,0.25828232367509973,0.08355714213292298
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3225484801120251,0.4043900422624759,0.26419090246363175
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-1.05299125400074,-0.25294541537009074,-0.0733013623660208
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.958042525416374,-0.16429393103880074,0.14144239632298228
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-1.0246405925600137,-0.15077881757383294,-0.12139652957122804
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-1.966698843947603,-0.3226549050037082,-0.26547012518343815
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.9947463793300095,0.09285314761631802,0.13018710597961158
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.669823739653219,-0.21214220028927988,0.0021011680340760064
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.2753257446596913,-0.2800381273132455,-0.099769657103286
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.32577158104444615,-0.10994324839078318,0.03257108111268725
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.5041206936642122,-0.0627213873970629,-0.14046997670962513
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.72684645154494,-0.259210819101094,-0.20920839589497753
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.1734655008771422,0.3248550597643698,0.27404968164699517
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.7442060607699779,-0.26872785510373864,0.06591021582215428
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-1.1828731844505938,0.3407575813563929,-0.17577773681497333
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.7834434650127118,-0.2547198169643834,-0.1762117425053571
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-1.1924013022363185,-0.03893118281128172,-0.1274924660849961
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.7606076745463406,-0.2703736523970135,-0.04881907548783748
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-1.1141386616604105,0.4135691244618733,0.21003952488097533
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.3514668667389136,-0.16575313726436502,0.10600864627452478
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.9537197724116788,-0.21246643420958944,-0.11305543681366981
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.3826450237234331,-0.13621977601504076,0.5504103554574349
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-1.1012982995795788,0.444497955587584,0.458377008294265
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2764315854457645,-0.06275160129285684,-0.041185388179119986
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-1.0220054512095076,0.22632335421851368,0.12805235134801507
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.8249799809419753,-0.1888248865519664,0.1618918349358046
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.897298046335874,0.3219573507011464,0.4475316175278323
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.6342514214577459,-0.3124408430919965,-0.05208585917611286
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-1.1194766785411097,0.03782691289733364,-0.19475159247098994
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,-0.01745475792882134,0.22433501572087633,0.6511991929845626
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.7454720162352526,0.019833050147382014,0.2266431635190811
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,-0.21600359783351286,0.08311664814268305,0.5041301943534204
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.6223247503001661,-0.0371344051421274,0.012644752827204675
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.023211507212835936,0.09275884381187849,0.17076160644856697
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-1.0611648684635924,0.14086522376172783,0.1456455108704966
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,-1.0572297201391212,0.1253973849358393,-0.06810549618899397
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-2.113211307613663,-0.1939304517999081,-0.20983420885929593
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.8714446373383327,0.25643848354448184,0.22392358362890785
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.7166924066110811,0.024857483859267338,0.021812091279838297
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-1.3214521990317651,-0.08690768924980485,-0.03961187466110894
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.36781070635433943,0.15832315097006988,0.09898487469180262
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-1.3608000046442896,0.03545241989335279,-0.07308954931580192
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.8452564472208715,-0.02326252384064964,-0.15058160450804237
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-1.1157210855481283,0.35698427922542186,0.3059854736782912
