,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.30475811663975017,-0.14224176299787317,0.03678775732526396
blocks.2.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.02993585926028952,0.01778275298456311,-0.3789875041094315
blocks.2.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.11893641544953171,-0.06365748156464557,-0.026928324814105453
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.07399168948510737,-0.1680824018085103,-0.17072411510461571
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.031660295706904984,-0.11294419628438757,0.05504668903536747
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.039388037548501176,0.17418881918685403,-0.004739317961361511
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.08022641633920691,-0.05222541835118322,0.24270515029855866
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.49856246573038676,-0.060211202181757795,0.028492855951884444
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.0066980948735129164,-0.6043336592606321,0.09275802099022978
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.5386523031558887,-0.10332109445082227,-0.011611466778906898
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1450872815850065,-0.04972100992821571,0.16525859564427425
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.08483624189342143,-0.03829579137901051,-0.4531242934577049
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.1343589326496597,0.08704953393913617,0.09982405710719677
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.37714267916836985,-0.07729441454300212,0.104701716842725
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.08527721107012842,-0.14587566481412018,-0.03191976654893791
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.4409183330577643,-0.33542559134529704,-0.8204951507564129
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.05304631113450187,-0.04893607286852131,0.31173886520755945
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.42957556709674816,0.33619078877148956,0.3032117405326563
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.12362705654861372,-0.08100441945059833,0.05321329373102324
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.26089320441553865,-0.24407789889338316,0.10131982104099202
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.10469464420775942,-0.6102102165516847,0.12204315324805848
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.333536416745833,0.05921985189691947,-0.5302915444767238
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1310639872228857,-0.03503128280772039,-0.00828298510743597
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.42121023900026855,0.11278633105833136,0.053510481395187326
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.009775672927875512,-0.07411438380632074,0.17201834140210115
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3189056242494116,0.08206851210852961,0.4997145780487866
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,6.0933316017641737e-05,0.06874968452913632,0.13242893211807072
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5851561311053377,0.2725201432358695,0.07920661832574949
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,0.37555294457864496,0.005076250687193973,0.2334633797951785
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.31997313770821156,0.08359461918127686,-0.15829441219593976
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.33944930591198474,-0.03409403449560089,-0.24754407831624103
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.45035272553137484,-0.004941144953074295,-0.15841730767783258
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.15007565279773394,-0.21293142848472368,-0.2457400173585753
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.0396026663329192,-0.030644168906187597,-0.15852149168573582
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.4413354295027271,-0.21771993235120957,-0.1760283350702918
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.07867924457344666,-0.08261008077258603,-0.5902071730621663
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.5425407671731095,-0.12534074145444785,-0.1441289811153581
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.3468197354577581,0.017954427387748995,-0.6529656596877453
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.2981225385496955,-0.06574639220495859,-0.15128146872380466
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.33891272285070717,-0.1787717233472692,-0.19669198303691227
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.12679843264820567,-0.11271080671112199,-0.11762040361453319
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.2562306883651114,0.20100683052517898,-0.06184588576735228
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.33036331390477036,-0.043023919177122893,0.06701799098313299
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.48029260499384463,-0.05398350983541533,-0.16702211306496073
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.24841073614549114,-0.5928723842088437,-0.1907503636021206
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.4973433862492268,-0.10171174822854323,-0.2610676401642136
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.3409018107490279,-0.04386497526712296,-0.027181692811518277
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.33177325642720545,-0.03772492580751474,-0.5569026113572495
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.2064489319803401,0.0990528547355114,-0.01217348271332952
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.4338844223159911,-0.06588820934436113,-0.09384897395509273
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.34083518202254937,-0.13694721357196915,-0.3353909840358651
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.24453702815196332,-0.30232119245744005,-0.9023844940188257
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2847949576365567,-0.04231418993288627,0.12575444564933114
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4449162970674254,0.3373090352012963,0.2056292051258456
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.3483249188447166,-0.07911290529870674,-0.22497141440853752
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.29776101144169564,-0.235546219551646,0.026071718256717058
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.3660355012895875,-0.6873384642891978,-0.045421532418933985
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5751316096029349,0.05305362751269127,-0.5379310431289694
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.3839408345043017,-0.03559571655759064,-0.14379649597906852
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.45543606311573737,0.1680328906393671,0.03236795281927207
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.29270484322439605,-0.0656568658146488,-0.028696565592197354
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.5899126077555926,0.12309238112489174,0.39318327674683085
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.24479698333339672,0.031229623617344715,-0.03565875590848555
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.5162699827760879,0.27788624919508753,-0.006501526739820962
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.145938916315572,0.10516675405425324,0.030725796810494588
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.04931257023878399,0.00869535516568043,0.3297581030127491
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.09427839031314034,0.02247032794147985,0.3350405389816391
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.17887495701257272,-0.20381769824351315,0.00450124564615173
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.27241956193311156,0.01276167279001883,0.32475880976430394
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.17893780800368686,-0.19165521835468335,0.2835390458693441
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.262283151416028,-0.02567310412985746,-0.28166421359527316
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.31308497171723104,-0.08837682267531366,0.37864447194746453
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.11598177915206165,0.07509239484574681,-0.037195840160748395
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10150850157036384,-0.01726016370480954,0.20833065667854345
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.010185374099070055,-0.10692159586141736,0.2170943492845635
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.36921446624712684,-0.05990740566576891,0.38789646938825195
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.03951802634823576,0.23794427511073446,0.14973151167641197
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.028393957523984215,-0.00829973918048399,0.25433027154579935
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.26714772955594057,-0.004185155818327013,0.31924821472919895
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.22025687376270398,-0.5470558910870387,0.3505283668652851
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.32084033905368403,-0.04104264265348889,0.3343622337532618
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.04685468490614397,-0.007543755137642494,0.4122047503899605
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.2397836405090772,0.016801175871778762,0.0306291585352112
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.07170469672736268,0.07734509238089593,0.19496911794455285
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.17729325279629482,-0.027011255734384898,0.43369471798650583
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.05991461550250321,-0.10959217707061764,0.2671173556679852
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1303168399510406,-0.29120120818301687,-0.3044639427355338
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.12756330140813943,-0.008180344685340568,0.43542846689601433
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2096034576864365,0.41315911177583575,0.6052697876934963
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.05252555991712238,-0.03974923006939224,0.3052591475823486
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1260083433837509,-0.1749196090291023,0.36876422177591406
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.03873240965835478,-0.6128334630902188,0.17737460055547738
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2433986392913685,0.16447102556546833,-0.31930234513021993
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.00044457780474416175,0.0002355989985247664,0.31891079015834467
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.34630490269805836,0.1661739258375462,0.1760519667343815
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.0685370465435362,-0.06065810235862923,0.3513308563810238
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.16343102441056878,0.11981151639204901,0.6629373856487275
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.13639193983636866,0.06692295535193427,0.38729256618990193
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.49799943179674666,0.360046113099042,0.247382016479628
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.02135271339815903,0.08764784841821704,-0.11680963385440091
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.14335935593032878,0.09462140618714177,-0.27701195172829784
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.2792932953451097,-0.11230764838719898,0.004280560497147756
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.36196727482383384,0.125449854956743,-0.12951746264351316
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.2143729714386985,-0.09557959292219609,-0.2808970265685915
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.2574852661664011,0.10644957831690938,-0.4226574289482794
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.2786843779866883,0.01619212517640556,-0.006684337783317229
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.13582752251078722,0.08699481979839718,-0.3733486383751754
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.08997035962852729,0.062361035698202394,-0.10233263175372276
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.01603577480405316,0.06813792431344767,-0.2051105208201085
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.29663121671231507,0.04800690262433327,-0.002568591303787615
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.21843137939383617,0.2386435507015051,0.007537693915894539
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.11826363044608157,0.07868380974326883,-0.0029065986405565347
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2906987333223874,0.05826765485493535,-0.12247582066820661
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.26147987355549684,-0.4276008796480897,-0.27270940045858705
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.25952685750032056,0.09157372486627136,-0.10366095796856745
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.040613926158358904,0.08005958028939009,-0.008087740097893814
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.013894187343951758,0.19848186461771067,-0.4246203739960692
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.187141381083477,0.09258856371554935,0.0016128804397177454
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2173836808429489,0.06288311209095132,0.07566468467487808
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.07746803742255048,-0.02316711489115897,-0.24687080699131636
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.07184927396655516,-0.17339260317388083,-0.4895244768133278
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.09390585285740416,0.07647942225004534,0.030299289452625278
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.23141708825906482,0.4549287559661973,0.21130223769380185
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.0014235972739431446,0.04062189547001749,-0.18783965824806925
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.14408758819156686,-0.0676923241544527,0.22280081465273127
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.0017406528042925862,-0.5194123036276734,-0.3243041676245002
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3133394668420899,0.1588723548443698,-0.34299449518923497
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.007596986860099797,0.07795057053305243,-0.12863092261006814
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3799538882306237,0.23757079405052517,0.19712895334598934
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.08032865244735121,0.03650075732046176,-0.09874436304404632
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2154868860246716,0.20185686053812313,0.4193180872956186
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.1517107452157318,0.1518978164250503,0.005506293413474972
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.49815355527526806,0.41215558490168636,0.03513093699783043
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.12200703716196748,0.008320336645923465,-0.0815120245047527
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.1517187739613235,-0.2191090835673548,-0.3274178243780892
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.4349622560180282,-0.020040557963014516,-0.08904455545820866
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.20170764748541115,-0.183355470827808,-0.14420326227621105
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.18504579153944412,-0.05280637301960689,-0.7004412181819686
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.21382362339261052,-0.1370766661775027,-0.07673268709403325
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.10813068603417708,0.01965349224596802,-0.48093453440614486
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.09901297762612438,-0.05647022859842443,-0.11393527888091692
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.01634606582131004,-0.1661108495721919,-0.23698078865450478
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.2721122038355641,-0.0971062968440155,-0.029573112998013684
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.02453287370897317,0.1996305134104277,-0.028653037108572255
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.06702735160225615,-0.038923053865172585,0.1283384671896387
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2912756094929866,-0.05679882531111469,-0.08814426157841515
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.19127917838550124,-0.5949410572865272,-0.047035761154114786
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3330941022844027,-0.11835684166740124,-0.09619357545753937
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.01614633181073355,-0.038576117407574495,0.050361034324704956
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-8.441464097130869e-05,-0.03290300146079006,-0.5792168457722799
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.1742956587156972,0.08898795510980195,0.017790561804309823
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.18338951564951922,-0.059788642412353266,0.013405610345932684
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.05827110419736048,-0.1399372670032868,-0.1763816204979256
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.11271223697332744,-0.3305950703634011,-1.1243731380168902
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.09867877663880575,-0.038813240742418875,0.23261358755610417
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.22485196868887103,0.3766493706820092,0.2557233377529745
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.006638314815639257,-0.07454883993356298,-0.10577705414318106
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.13436550197901453,-0.23463683604029906,0.0769005535544045
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.008272405369869729,-0.6352481894734165,0.04185018765418391
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3019835096470902,0.06670264961376571,-0.6840300710137206
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.015086761773037027,-0.027697670130317098,-0.09315911169151958
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4252380149379952,0.19198067157035015,0.06814646714726003
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.0987212629631129,-0.05968614428610519,0.03865819932647441
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1647057919947832,0.09877259844852926,0.44718783715109356
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.11017606184527318,0.07124657587061922,0.03745724661237737
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.51683372357885,0.28327522785530723,-0.00944110167745027
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.10970395914396991,-0.1967828132952012,-0.3538365464128128
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.27740883516722636,-0.0021704969227089865,-0.0705290616923473
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3268755873910725,-0.12678778754629927,-0.13746149512065542
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.07857067820780694,-0.03900046610794039,-0.5803116880089518
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.350521634436993,-0.09861706680117455,-0.05341546115773044
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.12021467746067471,0.027140370647951273,-0.48545437395288116
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.08424580757704647,-0.02352450815715401,-0.10163834281356254
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.21188046147169992,-0.1216793454261107,-0.21117558671142955
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.05932610075186262,-0.07084170789307143,-0.010195703706670667
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.13957201457517432,0.20260613325413102,-0.09098092954635795
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.07742564789473982,-0.009948779813713005,0.1398955210457602
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.383552694732186,-0.004542396124536552,-0.07183286430412661
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.03954758023622129,-0.5226038716078605,-0.028561402287120785
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.5293507329662961,-0.06568676695759912,-0.08076448179525997
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.15013537485908524,-0.0068427658413274806,0.07388824735985688
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.12711086746913358,0.013192276494599975,-0.5481406811484182
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.07778360260244477,0.0955807690192152,0.03345266314161244
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2859715008666345,-0.031179866768786813,0.0383782633152604
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.12946373191376204,-0.09935236424551386,-0.1534648458896848
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.33517662558717076,-0.27093082740735985,-0.9190147309086771
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.06461376870627711,-0.007515808162291915,0.24326438986196108
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4719197109488129,0.39500880791764814,0.2983394787258462
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.15247906027264557,-0.05074044430695901,-0.08026031060332706
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.18085640960375804,-0.19216348361730184,0.08597080330726692
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.14333556976475215,-0.6066065398064739,0.05967945176333822
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.35599537297270345,0.08897707046412462,-0.7799893664866082
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1543425186090318,0.005149123241594666,-0.06249182619216165
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4325438589976468,0.1670891949978257,-0.013182296830997142
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.18113709451844873,-0.03168174149230696,0.06200093460474976
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.34658648006958026,0.12806568313615296,0.43023669725322133
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.06785407052789649,0.025058332662438287,0.05493540511458839
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.555641117065162,0.32295559676933583,0.01165014836514755
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.5114160071960732,-0.21452213913392582,-0.3315494549893807
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.09369115580451937,-0.17739780207331557,-0.37027290134976143
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,-0.4246803348537227,-0.22608840939182806,-0.9400569617315588
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.20761983966052877,-0.38897923536665346,-0.3369886247495888
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.21477059674303267,-0.20756945582186725,-0.5282772972950083
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.2517308425948983,-0.26539261815303816,-0.2778687539791207
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,-0.20031877296453326,-0.2655712932476806,-0.41593098230362147
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.4907631287322376,-0.3089001539174443,-0.3088680819998335
