,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3461955521647119,0.1568572761843149,0.027342669213725634
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.3259902485481464,-0.020082788696819343,-0.02230997835351123
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.2820655148060862,-0.054517112906130816,-0.00902970724667096
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.39069845247213175,0.10567873928314064,0.12148367089240075
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.32501947947598064,-0.04149264265227415,-0.034520798342310366
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.3017360651340095,0.020026356238515453,0.003730064159603308
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3252662792900649,-0.16495960025110357,-0.02213207993579247
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.3096653968023363,-0.0320640980414828,-0.053620384277635935
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.3416842407844941,0.019749350772967467,0.040118148216513605
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.3550087823790573,0.10970019157577826,0.07395957326303004
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.32350719985775345,-0.012578626775399337,0.04202797522426782
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.31605671637044785,-0.0625049851642081,-0.07879488270593993
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.32795060768658046,-0.0957420855385629,0.0731517186802848
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.3719578056465124,0.018255770175019337,0.09523124128092308
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4298292048888318,0.00714005246971916,0.018751341898799456
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.33206322240013364,0.1530274988199226,0.09380900582535623
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.37086813471368063,-0.001128409129001362,0.015040017210113388
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.393389123773061,0.10267799103575637,0.09719554292429977
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.44427535330355306,0.11858419108062934,0.2771793130892998
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.34982006239913577,0.055009259881397043,0.08769208379627957
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4295982074488506,0.31646702662943393,0.4238015908530215
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.4372404551427358,-0.08819794843536144,-0.026108582299896765
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.49543715836477853,0.4064580570183536,0.511089435848787
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.378597962121178,0.32020009183678144,0.1094725738475727
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3879298549438336,0.13867826761426327,0.42301409713292204
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,0.276308203155041,0.01923884753268501,0.14509898335936888
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.281514032647898,-0.012098106852678647,-0.005797424498942494
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.22806558505533525,-0.03350283346636651,0.03187589220936193
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.2967425548792054,-0.049232311245509974,0.016547279748963972
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.2745678393780543,-0.011667506935617356,0.05485344901494105
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.29723785095065136,0.02444408881482596,-0.010734207112127692
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.4517330363466098,0.03337853378980582,0.08814215080580123
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.34998284039098293,0.12211361001125354,0.09581416495167216
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.2957695417337022,-0.04484936990479582,0.008343086586178772
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.2953103216296854,0.12254009325408532,0.08666672297126021
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.26652143219619817,-0.02316566593071201,-0.00965279318193124
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2768802792626808,0.16682695775657486,0.003026622302787607
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.270879377387101,-0.028978801140707056,-0.03208605432444722
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.2872120044824177,-0.0451267269286415,-0.0020404822158612834
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.33325704092293995,0.09413360337242882,0.12095927112664295
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.31433335266134965,-0.040052146353803275,-0.02991141331918823
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.22070813169054648,0.020445601880033304,0.014798090189156232
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2822786429097376,-0.1615652866151538,-0.021946044212894034
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.2861639519184077,-0.014399680058134301,-0.024385573200954358
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.26705841569188515,0.029387375241471947,0.025367707567208075
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.3112852338892699,0.17439987067086982,0.08507816118701861
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.32523004155394153,-0.026757188136873555,0.040870611343634566
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.2390077229099854,-0.025090371777892306,-0.07833344266168973
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.29090221090352664,-0.10562938726875815,0.028046586281129104
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2846305355291706,0.013341051675161975,0.13180577149747896
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3863513486588904,0.0025810119138727217,0.0047850434709668654
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.26109024266849734,0.13179772179696858,0.07657046519852939
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.379099133175294,0.019549257135861753,-0.003798471224184974
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.33504260014575016,0.10338716234402978,0.08660418526633817
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4126873656941382,0.11278936016542163,0.28500985288947833
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.2859963144095411,0.03180439818038605,0.04189879541657515
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.409594168369106,0.3358918613315053,0.42548550450968237
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3871938438211139,-0.08941974302073086,-0.02801617565671788
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3979406174148654,0.3992291717466637,0.49936707694602545
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.32639775488595213,0.3187227705182818,0.09609700456399006
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3618600079497557,0.12565432642851015,0.4392370297042971
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.1091233496389914,0.029837482040162344,0.1605029410247948
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.06017063291929414,0.02276631423519304,0.21768984006504988
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.10519857884436112,0.030259747517839664,0.19655829676712477
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.025604891868283297,0.0560026022809309,0.19955640214186565
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.056597544350954654,0.09706177163714536,0.15936812728333838
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.38765575486899284,0.10207304143553608,0.22005661937274623
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.21556116586346552,0.19754551953338695,0.2128006205678903
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.050770148780052704,-0.019761242491388886,0.1598713307666667
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.10905588381144715,0.24915483635442004,0.23338149215966986
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.049895804069478356,0.042999713204051826,0.1649496909744721
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.08431022003199107,0.2289782238383984,0.12885864628004207
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.02904201124069572,0.034450039624181694,0.1452574068019733
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.07522204003026234,-0.0007955701328139497,0.16904646958839864
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.01679779091479061,0.1296316010292885,0.2083710595225179
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.04029260190191919,0.020953648262003854,0.15198765625329702
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.050059182834100824,0.07478083727692242,0.1366843385797315
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.047221478989887156,-0.09383263317780055,0.13607310412905005
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.03524917608154399,0.03256141947969782,0.11003537308740019
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.08270689113820817,0.1038383603710884,0.20759909339100258
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.041423483842845554,0.20547483984154558,0.17442210153093196
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1113841468259702,0.04390108726497177,0.19965741955067284
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.0037029405894475342,0.008272859264403354,0.10389718652470259
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.029052815543752608,-0.014139008264610453,0.24149712854979655
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.052239878132066875,0.04805186720503152,0.2387906547100942
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3058697021908281,0.062467883111795075,0.1840508614283094
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.017285064151137952,0.18336492654007985,0.22638035817839686
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.17444363301456645,0.038534460421583594,0.16830266018432072
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.26684104472769743,0.13047846678601338,0.19198703890619373
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3558542503286364,0.15887661132841224,0.3598512325602552
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.01771069148386273,0.09520480269851617,0.24140302991692442
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3493254349942818,0.33968503920767257,0.4744962313974992
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2873038268076188,-0.027382408244335688,0.10704936656212138
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.22905141036246746,0.42821521040614274,0.6014968624550563
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.04439440404396067,0.2955645147259429,0.2556955051952685
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.07054233163005319,0.23195361073817533,0.504532056126415
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.09540973577477829,-0.0067552416826894834,0.10063398897643205
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.22582965894837514,0.002711201408424735,0.11326783728376322
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.08416920219258783,0.053586419332476765,0.1094582113536533
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.14671470756807392,0.04804225190680067,0.026659962735610443
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.375252073758353,0.08479318912692535,0.12413811584019419
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.23679636547515148,0.15854936835146505,0.12830213207439378
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.14358192936151448,-0.02029369161625949,0.03929978855759164
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.1355503862623083,0.16820589384102913,0.15752084890906193
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.11315984400160384,0.009103090553058912,0.030009861791792658
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.19082238770482507,0.17181664176382738,0.03938467006731616
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.10754420324099079,0.006559995120067996,0.007363660020151985
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.12894567558692427,-0.0300591780292212,0.013023160992259752
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.09995594262931484,0.11752675708120386,0.1149286984348904
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.12865379077698402,-0.012682490256148204,0.0031119066114912997
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.03148842664208862,0.05584077392298903,0.01933528599788137
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.14541763867957158,-0.20098662214844465,0.008090368796058844
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.1332718561689149,-0.018245614371817487,-0.027355121264956983
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.14509230042682952,0.03628192110515671,0.04411322612866653
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.12848150477085862,0.19594165316301237,0.06684766074171467
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.16775548475029733,0.011432135079373906,0.08057306185201218
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.0987190801541259,-0.03704829306552737,-0.04579848664439656
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.10238331622972585,-0.0915679245372889,0.06731075968800249
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.17528422272479616,0.03380867769421292,0.15234378247608815
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2929173498918204,0.03227162512787196,0.07739295508311106
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.08612579986596725,0.1623223964576943,0.12450597693465937
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.16840645382025188,0.017394459382287897,0.018047097258638956
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2960115250328791,0.103374344847594,0.11155894310729009
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3631510866688664,0.11865140142397923,0.30782290992701977
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.10124624713425412,0.08401381440910216,0.10163704807719876
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.3995397097314829,0.3188384627183505,0.4480596097138996
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.30436241107525697,-0.0597679166434224,0.009273907829126737
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.25319326098724415,0.3986885632085343,0.5177516620794403
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.14363192710972317,0.31856781944087165,0.12927811563406033
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.11716176622538743,0.16548304569022942,0.43653094614912247
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.02271325085350151,-0.029316610878673766,0.07798669186319285
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.06917798305466438,0.013228347737400559,0.11524823857872779
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.05754298125087631,0.0385979933718652,0.06376915513082404
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.3522869805407157,0.06270147116416824,0.16591377040625155
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.13904612290584484,0.13257173035636216,0.18377292473970364
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.007323659231091462,-0.04385858903332185,0.05880849028567592
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.03301626468093666,0.1297743794245083,0.16306587178342358
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.035224850046091216,-0.00967277992893023,0.059914140740985555
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.03974905511311522,0.166761487471636,0.10471510516097293
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.07400549904046927,-0.01065357091473551,0.051492653425098456
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.02595073470975806,-0.04051388626654551,0.06734589230485566
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.1023406158627802,0.11017556940712847,0.2027079220661998
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.032072180911024484,-0.031499031701702096,0.047709870685957
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.1147814949049375,0.039014434094945205,0.0779279604686619
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.04192726111798728,-0.21748804235306696,0.04860534165719321
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.04827967236429531,-0.03138040971135614,0.05780686523197842
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.036742648102300324,0.02505836363892422,0.10499929344676628
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.04720829366303758,0.1870892394071686,0.13271354564321214
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.005475717538830915,-0.006356470592518093,0.12243242920824515
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.08309708749056899,-0.0407852000820359,-0.009803770768318065
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.09385572516540353,-0.068089800957009,0.060916387165273145
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0193849420560972,0.02884228225145935,0.1796267652398057
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2029429442883921,0.010090926171713144,0.08133130013458889
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.08713887974529255,0.15171326077957736,0.1347617260465811
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.038179045628516595,0.0072644125511827085,0.028826269302203555
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.21762451802129934,0.10592120404677685,0.19684868321427385
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.28401405236682764,0.12076902046256854,0.3232410746342187
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.09094380684276193,0.07748449717566486,0.11154243020474208
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.33307140110455524,0.3350289167951602,0.43094922309260464
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.23238678476083519,-0.06415032470983095,0.05078821677730394
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1555031219334121,0.3948579781998576,0.5278597281572115
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.049764396501134955,0.3189264836710898,0.15639370010231668
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.046495424840696575,0.12948026508821064,0.4271481647816776
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.06216462350889518,0.005795052223014574,0.11240252949012075
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.06944542237881013,0.0480965144780261,0.05219678799602856
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.410586429512542,0.04600325142253414,0.14251146147470772
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.2535110828809014,0.13203794800912516,0.149108819234397
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.06652229061710568,-0.031077143711201627,0.06626005182771533
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.16172000298736322,0.1414984340738542,0.12451837649773811
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.06640382870973172,-0.01654261635948151,0.050386843153725436
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.11611014633661465,0.16655475339546577,0.09599365524397496
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.05919329905436521,-0.013517826559030333,0.04271447325730626
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.09108801078056372,-0.06523056536802918,0.06536600338400145
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.047582349088778564,0.11305245793219365,0.21064594956070515
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.026331380965066042,-0.038677065799562094,0.0363474285529205
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.0750088511684639,0.024110868844387068,0.055656300363232325
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.07096485130743324,-0.12637281632343034,0.04120099490305973
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.07931388926713512,-0.013821540086236928,0.03437803861235189
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.0874845545541938,0.009402314706143278,0.08404619880431252
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.0833704646210589,0.19509363664396484,0.12598621811242183
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.1277433047559332,-0.0097660592230846,0.09425955288200094
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.037593086072829296,-0.04163014745596749,-0.02030206070274443
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.05745366911054117,-0.05711602125900783,0.11544863095731117
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.0639766210495023,0.02980733552434167,0.20152599003411809
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2768374914111691,-0.05338203126799157,0.05998818870724676
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.014428085406928304,0.13521425016334587,0.13390999574355422
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.11614113840791718,0.01990607757402607,0.024237425515916122
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2789148364849042,0.12633046143375193,0.14952182215487098
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3650781101189954,0.08232581429020713,0.3016717683905873
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.030853163644497417,0.06473639554408861,0.11925409907998419
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.35313627492863753,0.38907418648950776,0.4617289414544461
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.3284869809545654,-0.07876459883515108,0.040910943423907775
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.24838381230803885,0.3896698241067058,0.5270714026759846
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.08223697306908373,0.31199601433222,0.1427262718204385
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.0571327247008806,0.15074359300788698,0.42678875306485
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.04031665610120283,0.12448981555942018,0.08133146095044641
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.40228222683655446,0.07831970500871022,0.21806086922198264
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.21698972037052278,0.1339149359002333,0.16354387550707272
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.03926756155782751,-0.029710783149119235,0.07842312938629326
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.10688327274752585,0.14491526539600497,0.1420855610887466
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.025040976787447766,0.024622140508202328,0.07590275441843064
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.10663857968860435,0.23143566770309443,0.13315660784424765
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.0250431277601183,0.00606491556588884,0.06960803949172067
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.06218607516550645,-0.023979616296482043,0.08368501396380079
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.012351444675199552,0.08294252685937764,0.14814340135794002
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.022650680772926868,0.003585620445597515,0.0601106249620742
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07772189725847056,0.040424087206165416,0.07326628042084304
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.022813949942202427,-0.06877806043863632,0.055020400530849445
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.01755630186674939,0.04141620104918542,0.07719071904173602
