,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.07239135563479393,-0.07336408554887286,-0.029449856490798565
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.2575340359136027,0.16571060474576238,-0.029386815213705342
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.1226606750368523,-0.06959864326803733,-0.08660888611527717
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.039161730856391186,0.063034989545655,0.05182513338942718
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.18540776794046399,-0.07491438560432728,-0.08563614959520849
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.029601515738060025,-0.09146069332654538,-0.08538220140888053
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.014438117341725842,-0.04345710485853327,-0.06786790052166936
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.0945413791189258,-0.017506626464788733,-0.09750318914539524
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.1511664420632901,-0.11660256192593277,-0.4891529688426153
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.09960236586288662,-0.028688236650482812,0.023180282202005298
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.030814216962305796,-0.0444977998815117,-0.12007067357025147
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.06303355576915237,-0.04196531371456946,-0.15419762853825136
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.05646921563049312,-0.0708069572920833,-0.0249610469731254
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.08341258861593037,-0.022343834545908603,0.18946719767506548
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.03997434506905928,-0.11170112865645199,-0.004513144720263318
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2168035728757367,0.02084840565102264,-0.046365878789921045
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.0772944661730699,-0.0016839162280504194,-0.24272803845735202
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.09506537333551979,0.0029082153557902224,0.07758561448315981
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.06625879070749763,0.14818289547850916,-0.1054536166504263
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3415559729574619,0.13877116465407502,0.10725464111361849
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1665878461480692,-0.047894744176601334,-0.2327985569079689
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4109852688518266,0.2560560842824099,0.33530708310193225
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.1295539910854513,-0.1762087552364191,-0.09308732687998345
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.38074295472382436,0.1602883381436393,0.40474939174416025
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.008338626132773586,0.002690464571138085,0.012914282110491282
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.00724670786001802,-0.04274823985647935,0.17535477121719734
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,0.4342501532280555,0.027786386584808587,0.17494991901576007
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.38023989830154936,-0.012277305737519173,0.0654933794603566
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.32173964410735423,-0.0027383666931724004,0.05310967788738585
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.2659790686516025,-0.015567167760361933,0.07025557483685718
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.3393398091876475,-0.17366300860886885,0.020480020838443136
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.3545636332279921,0.15330305537848654,-0.03077873173956136
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.4943112953686958,0.09894302097382845,0.11108920626080365
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.3574333422713517,0.23149443720925733,0.161855539104928
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.3438388951147455,-0.009244787937086052,-0.028104237458767445
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.30841944766076357,-0.02144470954130817,0.10327362291517139
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.31111036581344675,-0.032730994431377836,0.14149506260014955
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.4602660428630244,0.24177670872104873,0.13134806907354535
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.36702084207395314,-0.015260176136118409,0.04092749740080015
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.3462419839560753,0.07167063102208637,0.206359065903298
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.3668584167026827,-0.04776628159954366,-0.030010207764716634
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.3635822805503339,-0.05518980766437265,0.0436029495085658
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.3358676586683036,-0.026147319422581417,0.022356907323233588
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3781304001257404,0.03450607394700922,0.02209479237397538
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.2840826654297429,-0.03129825149121901,-0.30055138103403123
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.33726608179205,0.04642989657599139,0.10769375863665409
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.35762379345283934,-0.05376288071297641,-0.10833139801133829
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2045662776861269,0.023313833079517954,-0.006213499265626865
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.300087896807396,-0.019293280303386284,0.06226652588518711
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.36765917736858644,0.04657941809717425,0.21777473002442416
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.3188885524744973,-0.027115506989259464,0.10086623794332261
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.36230097372961945,0.09021568203993502,0.06403307058518315
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.31828309478135797,0.05534261154896092,-0.0815477520070853
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.18543433330261871,0.020801432559230948,0.08604386595230928
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.3431445124129091,0.2350324533433411,-0.010276247382063453
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5440962273500982,0.21710837001268968,0.18424539762501901
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.36260776555236496,0.010418763364484995,-0.16951644888168405
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4988962110099523,0.2537472128250634,0.35788167031283125
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.41797019974664984,-0.131991205519568,0.008106257707974573
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4883245152442609,0.24687516402035992,0.46359678388508563
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.369128426662921,0.022936832845737443,0.10654199418706967
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.29668212093352997,-0.06346336964085997,0.2451046277830622
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.21189732275462902,0.030023718275374756,0.17761274458701537
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.11017815044424906,0.04076864365625488,0.20201258367488717
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.1209388355280574,0.030429504263885354,0.18836182463715678
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.11100495271466804,-0.09034268836770476,0.1448319549939534
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.14764311152078036,0.15597117157899754,0.04738105178092944
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.4501406148252528,0.11116827862246093,0.18464853878992527
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.34976720068318645,0.21912021067690113,0.2221207113967233
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.10230363447702195,0.06075660522251114,0.07461281916967932
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.13495232943703006,0.09381843431808845,0.25035089283113376
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.01165862571787546,0.005668665817462282,0.2080581705541229
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.3201785688787787,0.21315033202971956,0.17989392108767366
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.30079792704275254,0.03281755420939769,0.1510800209361428
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.10748757955789934,0.1024797179559438,0.26271174802327235
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.3132770972645337,-0.01588997621580801,0.08853503080765579
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.18823933712955698,-0.057677142007360294,0.17924097091335867
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.04996308328844379,0.007059902548904207,0.117377488220206
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2944522584802325,0.06163292804832865,0.14656526005508097
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.012491392574340399,0.029304534789400982,-0.2252689975013591
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.25708037504995085,0.06762059381588492,0.2482002453780383
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.0772221699920772,-0.03518364305096111,-0.034192118995579834
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.10277577641621938,0.029944350557862043,0.12734593088665147
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.016421766349492106,0.08690000530103836,0.16872487786128898
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.22221525484009164,0.10328469011116559,0.3548316282701709
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.11004069361846847,0.011600586594348372,0.19642797448845217
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.33658565379944505,0.13013452651866342,0.1518216908050335
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.06635724031697143,0.08406811945608839,-0.007068915968045042
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.07953440420292046,0.08895432366421874,0.28424584359629756
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.17754494746420568,0.229104739993106,0.06463599840118661
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4317316865532863,0.24937633630460043,0.29300500722786027
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.2930491595264517,0.07442851871604317,-0.016052659598256858
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.46215509793723386,0.2719281803782243,0.40787816915648567
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.24912204644347935,-0.0808106056320661,0.14096334758294327
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3689408287168079,0.37729658425922874,0.5995564737080235
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.11750621520141147,0.10137961077765589,0.22641973295619888
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.10421280355449991,-0.04990907410505918,0.26329542087184143
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.20298853639327008,0.025075067284649477,0.058513415900129595
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.09017095220579696,-0.012155310578661371,0.10316054594260704
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.18593723892650582,-0.18244719309929724,0.04180452705086479
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.23981377733449682,0.16024534809006363,-0.04669818593339792
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.441084006154982,0.1202476486152465,0.10834060559753111
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.29399609661067627,0.20843832847221078,0.1878824015458035
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.23641609788017326,-0.0056094262880139745,0.016681448646394537
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.1841352628291828,-0.13182049073702018,0.14848953842315082
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.06985398526551667,-0.030618199015173486,0.14515499445428293
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.30464721783500615,0.24372151187002766,0.09191303340687496
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.24895188043862448,-0.01137975313786499,0.06067708027738572
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.16297541911949776,0.10183931871554863,0.17896334015444826
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.3110609212843407,-0.061083882375348564,0.0017829701185828606
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.23868379583353783,-0.02732503435392397,0.051447992900816475
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.21121427578697205,-0.019878702643640223,0.03601318773853135
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.36463397555168076,0.04997438182181635,0.04997092251150603
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.09322571614309727,-0.0010861465187335106,-0.2760791662751292
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.22932982366147536,0.046186345286053254,0.14591891777369326
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.18667408250121686,-0.057736520546817216,-0.07412196178832753
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.12304933196834811,0.022118446057260766,0.00929254430569082
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.10861754043755645,0.003374918515412051,0.0634748874421468
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.16542120710161545,0.0693685184795324,0.2315429306763478
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.19669205745885288,-0.008529526992832714,0.12568574802906907
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3177266864999333,0.0629777163196289,0.07799026326040814
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.1901203145822915,0.059587159936083545,-0.09666341221845443
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.1539445509919244,0.05635772244070303,0.11291890104288937
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1991327647964749,0.21388198486542565,0.01962323237567931
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4755514731795716,0.19879462683165516,0.1993758570135722
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.23088044345327496,0.01279200984567419,-0.10478291238550819
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.45610310381062347,0.16296838274056935,0.38881276374835116
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2523500129638079,-0.13745108337504508,0.008960842792809953
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.44714765719273164,0.29712094414284873,0.490679370592094
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.23839693168328646,0.047812667092766103,0.112506450934443
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.0916475181661115,-0.013993039939355523,0.19777366359212323
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.13488000915054243,-0.001088652892700992,0.06110368688632217
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.0054873377725249695,-0.16344917908283807,0.038736829909435944
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.12151711808148236,0.16372551354878317,0.009029233106476298
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.41153727013061714,0.11405925232411807,0.09912137011337419
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.2268819326107644,0.1958303061858434,0.19564712497247794
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.04708731099891472,0.012220135473792193,-0.02587120893487227
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.006934510575098418,0.015560753214550083,0.08324763156552273
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.08915121854149932,-0.021335929544121335,0.10880598571452904
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.33872350647462246,0.24732617348887354,0.08838745095451406
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2144092389739919,-0.00082688861684721,0.03276504601028085
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.045886204928325736,0.05454634884343479,0.220851262708452
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.26837674272465506,-0.03184278749501468,-0.0172632774045276
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.005812278769311452,-0.031900600304659577,0.028242605676530697
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.0034132672765778693,-0.007326634824379452,0.0309833775383056
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.26165681990775436,0.04803048008258026,0.01372100201655102
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.14248952354961175,-0.03565502729212611,-0.20622314689404941
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.1783196015554972,0.05964402781681111,0.13781274179850467
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.005421256358091764,-0.04710928054436225,-0.15846085308200264
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.1145586036529036,0.020116227692335342,0.012794394829668154
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.0332656947060288,0.011232185107218462,0.06598077674773561
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.060429822555954305,0.05085242906487886,0.2192729671319288
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0672567145278058,-0.019385025801254674,0.12210233700380757
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.24631275039697442,0.06773807177616598,0.023583558069860122
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.057249677815982114,0.06074274269059554,-0.16358771149809836
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.11305410123739823,0.044800386772411716,0.10231681656546177
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.049720154796390914,0.2825783524990074,0.16225861587306134
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.41354676842448923,0.2170473190082135,0.23042378647398554
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.2160692417671467,0.015952019860487,-0.19817711521715564
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4623684085750539,0.33589453061287566,0.37039561505947427
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.15737430833834876,-0.13455651057383977,0.050205302437457244
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3831331667851655,0.29726237284028323,0.47553553062555143
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.004908539080968666,0.02313726669665417,0.0447854582944065
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.1286580001970492,-0.04692680037801611,0.10540913060522306
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.1021513821091029,-0.16364579714186345,0.03909561055505606
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,-0.00017277857171227318,0.15781893527170887,-0.016031145125953827
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.2864203651894045,0.10549812481679144,0.1004263539674356
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.12046842760385368,0.23218722841278983,0.1588193101331029
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.04926232046097545,-0.0071821521574042535,-0.005933366903250414
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.12139439829743015,-0.031145981028944725,0.12532086324197478
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.1358743466977359,-0.02571669456986858,0.12408957993930925
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.07941043534237102,0.24439996462562286,0.11125900660098098
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.022267289287806857,-0.015015226940347404,0.050417183561187184
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0972051965516294,0.07149411267998995,0.25798823739616317
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.02500300558240942,-0.039528305033730726,-0.0031294780522264087
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.1882766633641162,-0.04146026007945203,0.06278814263919552
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07145904969268968,-0.020071230788747396,0.042234137137284966
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.14731740890302314,0.04111240340151956,0.047752524746873526
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.15362112366941405,-0.03153727307754406,-0.2380032150551299
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.03369366492394066,0.04503626161635865,0.14113404521665684
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.07922139212505863,-0.07048240212381773,-0.047727901865134204
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.19557000665706292,0.025309822222396527,-0.011379045133628196
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.12118981294837194,-0.009648445806008876,0.07687063577714914
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.05065062017446431,0.053521187974207796,0.2265887480150114
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.2434908041734809,-0.03189203024180731,0.162454483281964
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.18072106867186255,0.0861482946276676,0.049499659680433905
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.15481914412085707,0.057040953609217904,-0.08566717015804315
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.16234870611064545,0.039921793647870296,0.1088116509860737
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.07546949317942753,0.23385776817616255,0.0021092966150596526
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3896803409722762,0.22038379158901955,0.20924191546395898
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.009915133830752376,0.01577726647703548,-0.15502466442007545
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4038615773757922,0.2657750868142683,0.38474842099567474
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.11301579326658873,-0.1183044177100363,0.01594591588504435
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.0642985523897085,0.25115549855532115,0.4894736424108842
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.07880219018787438,0.02425740269705745,0.10601879356105903
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.15340109917489442,-0.04026055202063916,0.1879878547610101
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.16534316093924162,-0.03660663126373476,-0.031577506352948426
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.4287936027793601,-0.03384610188763659,0.08473569452626262
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.25340086743207557,0.1225093256007237,0.12732702083554093
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.042129671817362935,-0.173025294553534,-0.04855988801104516
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.01991132078035962,-0.11111048973380888,0.08871399332660346
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.10047378090884918,-0.13750291080429689,0.10565432667078944
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.30576528492844535,0.09753759550923036,0.09300605915926752
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.25387583072545805,-0.1326615472437822,0.014942202761560774
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.04938492694159036,-0.09443169444665545,0.1936236510307503
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.2968135451160343,-0.15814708959271773,-0.05933669981272072
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.05708969779484285,-0.1798425861727424,0.012887264650031316
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.003558247103414347,-0.13362796709683544,-0.010192664321124312
