,-1,-2,-3
blocks.2.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.183609577305074,0.07847113238267545,-0.09111337678618758
blocks.2.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.061923623899799884,0.04995882373728444,-0.007945753293253421
blocks.2.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.029970906759257065,0.03925952822612577,0.03701732628581056
blocks.2.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.05013728288470942,0.16645404638885064,0.10388741981736282
blocks.2.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.17331485742749153,0.000778975255462222,0.01070008921169352
blocks.2.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.0807050732188831,0.21232456068212613,0.12176144001067857
blocks.2.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.12223118068853844,0.03521380678236541,0.019829331785692017
blocks.2.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.019460951429360773,0.027283827891304124,-0.175147968254189
blocks.2.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.07254605996923491,-0.010443244117115835,0.030812610769193505
blocks.2.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.08719088832808553,0.23893835772958905,0.10063678156293943
blocks.2.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.17854410072921378,0.05955205195176938,0.027166651771071804
blocks.2.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.06712649789127678,-0.011186702034630347,-0.0018178281419274356
blocks.2.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.07774641735548604,-0.039708255805657844,0.15807565990642114
blocks.2.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.16232476245599392,0.0690811478368536,0.14938407399178866
blocks.2.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.224880652442637,0.13503016501652143,0.17377499454409184
blocks.2.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.06095516021906533,0.2525639910861175,0.10249916462564235
blocks.2.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.13551293500281403,0.08908937301780684,0.07082797982957578
blocks.2.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.23046569404285366,0.11391311534834625,0.06874968044295648
blocks.2.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3953141203467857,0.2108876820574529,0.20491115936694237
blocks.2.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.061856005371916045,0.08912797348117008,0.06085189059372498
blocks.2.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4551648493706305,0.3626631181411124,0.3556504282601899
blocks.2.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2315499748442339,0.022347396735519776,0.005598511532982853
blocks.2.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.25832773934250786,0.31590683887799664,0.5123590075620739
blocks.2.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.16268014582445367,0.23502413805860378,0.17661900549434695
blocks.2.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.12251707284619218,0.1769281711864613,0.5083537717532578
blocks.2.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.2.ln2_post.hook_normalized x blocks.3.ln1_post.hook_normalized,0.2896772661452015,0.06178849516698903,0.1979849748036283
blocks.2.ln2_post.hook_normalized x blocks.3.ln2_post.hook_normalized,0.2594987926636717,-0.0037467929157988245,-0.017320634906527577
blocks.2.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.2857062823905214,0.08927957081838966,0.15015715070566682
blocks.2.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.33598920963709245,-0.014143653816352408,-0.006681288820605813
blocks.2.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.28806702431272124,-0.031251809558564325,-0.011272999723159538
blocks.2.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.38349305798359545,0.041298349779037236,-0.027114979506865255
blocks.2.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.37716593790552744,0.18148597624665141,0.24231936608528015
blocks.2.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.37459313910587966,0.05135820346540709,0.059346417804776896
blocks.2.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.2895344950838973,0.014701249419258877,0.03278382690361292
blocks.2.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.29170610825015286,0.017508380874889595,-0.04477011679278453
blocks.2.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.34249934801300785,-0.0180517943726195,-0.015026996777236956
blocks.2.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.33309548988281723,0.06976356939967654,-0.15376448908621398
blocks.2.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.2895409252775246,-0.012441849999727861,-0.041048286903367925
blocks.2.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.2786995852299323,-0.032113079058146754,0.004934071405060081
blocks.2.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.289348668598968,0.0964433496465652,0.05437277720391531
blocks.2.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.34115415675975347,-0.04372624317149021,-0.01949097022275903
blocks.2.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.2917822036878367,0.1426495007845765,0.10074772800325693
blocks.2.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.3265625066090181,-0.027816587264979376,-0.029353816051310933
blocks.2.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.29579529767133306,-0.005489837886797133,-0.17888588403906924
blocks.2.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.28794938151537075,-0.03988830394875853,-0.0030480110482076217
blocks.2.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.3180805226850215,0.18731682303667896,0.05870644287734028
blocks.2.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.3657783865102431,0.006122819151224035,-0.0043603881691896
blocks.2.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.2606333013868418,-0.04402449908268946,0.005735378343212916
blocks.2.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.34619353583031554,-0.0956644478072941,0.10381307212753055
blocks.2.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.2660185286287675,0.037046725037193196,0.17572583307052259
blocks.2.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3765435059585127,0.11949571866785647,0.13666012143360418
blocks.2.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.2871529862766271,0.2171942631649948,0.08965971274736684
blocks.2.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3841641005192713,0.0080882239550355,0.04479919308194846
blocks.2.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2934875242945738,0.13109936393831367,0.06830508122914447
blocks.2.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.5456188064323397,0.17960484155612022,0.1842755388568008
blocks.2.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.28132920355853486,-0.0004145514480005108,0.018885185451533282
blocks.2.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5005253329656969,0.3453566715352049,0.3343452559351979
blocks.2.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.38034780185533223,-0.031020046112743227,-0.023585857688634526
blocks.2.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.47819566350433484,0.33508059733287565,0.5070714216741654
blocks.2.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.33520257530619746,0.3062846787278255,0.16333059066532196
blocks.2.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3015794674964313,0.038316622323896654,0.4721746227673129
blocks.2.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln1_post.hook_normalized x blocks.3.ln2_post.hook_normalized,-0.07829072641677226,0.06199382935786257,0.24445180577488013
blocks.3.ln1_post.hook_normalized x blocks.4.ln1_post.hook_normalized,0.02212017350022677,0.20405961157501584,0.42621999526790155
blocks.3.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,0.036199498641028116,0.055524991845570804,0.26211112365043454
blocks.3.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,0.036925907930802304,0.08711874548966847,0.24914027953801055
blocks.3.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.24247088677128137,0.07483873272561847,0.2302696378374368
blocks.3.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.26409996066705377,0.24677446884151322,0.3677468597979714
blocks.3.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.21069792945863386,0.14537067701237127,0.25048935372421255
blocks.3.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.02876189370293558,0.07779421250101937,0.28118494438790087
blocks.3.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,0.029165500443783965,0.15441822735473332,0.22462236121732915
blocks.3.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.108242079533586,0.06870194094733162,0.2438433222641334
blocks.3.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.1790815224963591,0.07923130372414722,0.15113606657709489
blocks.3.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.07541483585136466,0.06710745074001845,0.2562455993679045
blocks.3.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.025978492480236093,0.04994714573089776,0.2424934323572845
blocks.3.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.04086511489529199,0.19653707981040847,0.2660119545070404
blocks.3.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.10715188870955072,0.03710927686438492,0.25059952774738736
blocks.3.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.028742892139326126,0.2021512767447594,0.2938020484210111
blocks.3.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.18800470683275694,-0.006739946682325915,0.24252002095741942
blocks.3.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.017568121908035028,0.05791862670413017,0.10204487806492801
blocks.3.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06252615163761821,0.019459767346364232,0.26129367983764273
blocks.3.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.042264141124268795,0.23411593855083168,0.17649505332178905
blocks.3.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.22555001613970727,0.06844597552641296,0.26943292466861635
blocks.3.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.018385260927710756,-0.01409799289949909,0.23328721831549637
blocks.3.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.10690594499101502,-0.017310777510690656,0.3755668138559589
blocks.3.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.00906494099802524,0.10334828027474552,0.32936032703165086
blocks.3.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.30200294255502624,0.17981637123951644,0.3770642177855469
blocks.3.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.03883655569592559,0.2659865280377893,0.30164324927096864
blocks.3.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.12457845073509188,0.08871369496540427,0.2666544919062721
blocks.3.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.13644118350744072,0.14400624872245227,0.223066969913999
blocks.3.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4145066804181051,0.2398145561806676,0.39650932311927356
blocks.3.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.02354166693755455,0.087592624410196,0.29790643968982866
blocks.3.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4182916241026511,0.3604525145770784,0.47077669660710475
blocks.3.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2350631495645059,0.037321742479450304,0.23971285406309428
blocks.3.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2891080449860899,0.33920307102539193,0.6078923428031399
blocks.3.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.07909585439855005,0.2740557836725894,0.3331951740274286
blocks.3.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.0002154635516341541,0.18442028282904444,0.5543013093049791
blocks.3.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.3.ln2_post.hook_normalized x blocks.4.ln1_post.hook_normalized,-0.14514748931589638,0.1354099226604838,0.19174621045130624
blocks.3.ln2_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.1024509306927257,0.0028243563416929796,0.02613525357841595
blocks.3.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.10721393721974781,0.011845667455983588,0.02493932627005846
blocks.3.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.08514010205573752,0.05548782037893196,0.0011216989098215002
blocks.3.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.2213837883160631,0.21476570637151537,0.26116580323940364
blocks.3.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.12172734155976062,0.08473312481820705,0.08491977251091487
blocks.3.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,-0.05081426892719443,0.03749259265688221,0.05194059403786766
blocks.3.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.10043721017517271,0.049945516345550334,-0.007055387248107614
blocks.3.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,-0.16660360682282538,0.0012626715385022358,0.010130025017633382
blocks.3.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.09143579207089203,0.053923648705106575,-0.10609200944964559
blocks.3.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,-0.07413002183686457,0.0007348084906644292,-0.008254623566165131
blocks.3.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.1655027784730272,-0.022748873699461658,-0.03055297445264804
blocks.3.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.10061195721284011,0.11531050258522624,0.05463971895890507
blocks.3.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,-0.00045460168312816407,-0.039368696853914864,0.008746237946606672
blocks.3.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.089846355460526,0.16476348864494217,0.11480305851277639
blocks.3.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.14306011678804798,0.005078569327793603,0.024599047004872032
blocks.3.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.009126155773023559,-0.006063634244276805,-0.14915010267742224
blocks.3.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.06594094929188943,-0.04852255740219036,0.03136098677345189
blocks.3.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.09829307360734707,0.2022125120582955,0.039178532577872294
blocks.3.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.03596174096258453,0.019744885746310725,0.03312709431092076
blocks.3.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.08337769079587365,-0.04415134047330738,0.022530796641776485
blocks.3.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.13693194705871425,-0.09861823830572991,0.13527044953342415
blocks.3.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0029590198778601806,0.037959696083404326,0.1810805463491959
blocks.3.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.09697142090360045,0.13274473438371426,0.19487549017314088
blocks.3.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.09735973341079562,0.2181563054598361,0.11875564520877713
blocks.3.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.009957221232552493,0.02035175092521324,0.046637498264801014
blocks.3.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.023170403649658944,0.13095501174671786,0.07310809090561154
blocks.3.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3230991151298026,0.19446148770374938,0.21699705408708692
blocks.3.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.09334893157535307,0.020683677325525007,0.053191543911533135
blocks.3.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4193406385827829,0.3176929868735674,0.3462987663281878
blocks.3.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.0686600063308006,-0.018551180984770044,0.002388727219039155
blocks.3.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1952256259628029,0.32648668460683683,0.5044712273555897
blocks.3.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.016276897964854764,0.28673919103187195,0.18279201972167292
blocks.3.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.11365821631165596,0.09131884967428594,0.4930387603153841
blocks.3.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln1_post.hook_normalized x blocks.4.ln2_post.hook_normalized,-0.0005772200922791182,0.10926978149852173,0.18549526294180319
blocks.4.ln1_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.012986871490942908,0.07009211104751978,0.16749536056119307
blocks.4.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.21460621403525615,0.14765594973312812,0.14231526509539705
blocks.4.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.28991513149076176,0.26680854753468786,0.383302601628862
blocks.4.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.20204315817840968,0.15637506711250482,0.2622343732651242
blocks.4.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.01371615914538471,0.10906587454959049,0.16892828889468003
blocks.4.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.008734997821905566,0.12398632781219676,0.1653648305719252
blocks.4.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.052954708800658445,0.1083859156220236,0.16715585167042046
blocks.4.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.16971777336455574,0.19218708151529185,0.12155798505658899
blocks.4.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.04733043481349419,0.07676828707322803,0.16457946160237324
blocks.4.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0010864919479702806,0.07592406930865381,0.14861424157043845
blocks.4.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.00888318315820058,0.20825618723546657,0.179098879815491
blocks.4.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.05477855190912817,0.04586519804388667,0.16400837466595786
blocks.4.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.024802588735502673,0.2345226426455287,0.2997127859797185
blocks.4.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2018667297095752,0.060883535918031306,0.165414421699286
blocks.4.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.0055639940055634,0.10850176407195156,0.0992166403817949
blocks.4.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.042458323383848584,0.10008818348016324,0.1877073176117885
blocks.4.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.03201205953753761,0.2744695036677852,0.1797530892743019
blocks.4.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.14393992798548083,0.11056102604236318,0.19650234199091443
blocks.4.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.007971098470811566,0.06772645726313653,0.1606276054346646
blocks.4.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.03783242071802373,0.01294335122064827,0.23134532730287927
blocks.4.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.043968347554036225,0.09892245028208935,0.27573108470246555
blocks.4.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.26402565890733953,0.19298220630243923,0.2481755294998047
blocks.4.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.006961065294618596,0.29470261353206684,0.2665639178331648
blocks.4.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.0629392944765883,0.128347981639378,0.08834450426627427
blocks.4.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.08153665530052867,0.2670777393997724,0.2929530386086725
blocks.4.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.4093339797923411,0.23493691203183875,0.32905206536394904
blocks.4.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.0030804185218491487,0.10010448873299671,0.21224416011130798
blocks.4.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.445532113463317,0.39835751214960713,0.3458706165433497
blocks.4.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.17671011964833117,0.06446413774298776,0.1693161744783982
blocks.4.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3123804185357709,0.4316310985985231,0.6076826844239551
blocks.4.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.05526066699321164,0.3902953710704987,0.3349447490701736
blocks.4.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.05421144542071121,0.13779954185075194,0.5225596416344018
blocks.4.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.4.ln2_post.hook_normalized x blocks.5.ln1_post.hook_normalized,-0.01757530920249062,-0.0045542021230935426,0.01794435221039914
blocks.4.ln2_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.22465331517938625,0.05224123693534832,0.0026104323394210427
blocks.4.ln2_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.2876067455652762,0.2062357102838811,0.2576289317276338
blocks.4.ln2_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.20253666311233487,0.09321938810663555,0.08645830426832968
blocks.4.ln2_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.009802800601496187,0.024281599002633603,0.04711602355441613
blocks.4.ln2_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.006061205256352453,0.03546418170299204,-0.013866967435895994
blocks.4.ln2_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.08803471316780209,-0.007993623059458388,0.01815828770713679
blocks.4.ln2_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.16336300651783686,0.0155761928989252,-0.07656031906078153
blocks.4.ln2_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.06206469773142809,0.0015220986098775091,-0.0026634733788686304
blocks.4.ln2_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.0019166694805357043,-0.015381348351510393,0.05131459545237471
blocks.4.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.008578668539073298,0.11015737177067209,0.08829634803221298
blocks.4.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.03345184211772945,-0.0427320123332402,0.013443040385885285
blocks.4.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.016061306960410526,0.1482503968167912,0.12353837712648008
blocks.4.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.19488821802595824,-0.0008994424573451898,0.024238630418204732
blocks.4.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.008193548420509567,-0.015089796782717935,-0.11629137408474688
blocks.4.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.037557344033325446,-0.045340197801546855,0.04152736449791994
blocks.4.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.03346674185078746,0.16967913241548904,0.07473465831540049
blocks.4.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.14737158547881946,0.02474690888906428,0.02784992759870142
blocks.4.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.006752602401378094,-0.05170628985302539,0.018004826354233283
blocks.4.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.036153031085502496,-0.0959382690903654,0.14332151780446567
blocks.4.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0651310372982985,0.06538664538137984,0.207762783630849
blocks.4.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2547820839762305,0.09103320089192368,0.14635211712455665
blocks.4.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.0008915574701648943,0.23300348939171467,0.10866328670468783
blocks.4.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.06337645828377414,0.021052567427811586,0.05863433681738728
blocks.4.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.057023502509235935,0.12458634769753318,0.10811862933735417
blocks.4.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.39458854207075744,0.13914099030313098,0.2060025865239523
blocks.4.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.006152159011338032,0.01607450090907725,0.06252824754185249
blocks.4.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4387437114065016,0.3625591574549939,0.3460668266700829
blocks.4.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.17791976470626392,-0.02382997559509792,0.00804740967985329
blocks.4.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.3106573926997872,0.33285651504314184,0.5327368404787225
blocks.4.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.03683889504166005,0.2857943920934264,0.18072817361754023
blocks.4.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,-0.047622604824529624,0.10479306953651057,0.47169904313362787
blocks.4.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.5.ln1_post.hook_normalized x blocks.5.ln2_post.hook_normalized,0.20331371485006366,0.07491739419134136,0.007175415251495787
blocks.5.ln1_post.hook_normalized x blocks.6.ln1_post.hook_normalized,0.23421267623490305,0.1697448767805838,0.2850864193276518
blocks.5.ln1_post.hook_normalized x blocks.6.ln2_post.hook_normalized,0.20562168192812658,0.07750087076879553,0.06143827558655801
blocks.5.ln1_post.hook_normalized x blocks.7.ln1_post.hook_normalized,0.0069211718575337144,-0.03732241082888432,0.05224542036665114
blocks.5.ln1_post.hook_normalized x blocks.7.ln2_post.hook_normalized,-0.014742245348940974,0.020891129820633125,-0.018301806875192783
blocks.5.ln1_post.hook_normalized x blocks.8.ln1_post.hook_normalized,0.08735286723445612,0.006882247631419203,0.00848408022491276
blocks.5.ln1_post.hook_normalized x blocks.8.ln2_post.hook_normalized,0.12167921408323712,0.10403871257360664,-0.08871615812471711
blocks.5.ln1_post.hook_normalized x blocks.9.ln1_post.hook_normalized,0.03705171107861338,-0.010366388650595804,-0.007193726416091728
blocks.5.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.006654263915707892,0.017693300716184468,0.02308530454337021
blocks.5.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.004671316794734426,0.07952953523613704,0.04776266508499405
blocks.5.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.06193487381069718,-0.04167846412542553,0.00422881780057216
blocks.5.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.011961273876747391,0.12217437179761015,0.11488607530956585
blocks.5.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.18048143929823401,0.00760033443622643,0.01583068817717792
blocks.5.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.03210756636014822,-0.035935717813273094,-0.11126499019659497
